cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugza64Gzutnh3lHScLV4AaABAg,btw felix was excellent too,2 years ago,@theiamnotanumber,UCYS0IkKgw-19rrzmCl90zLQ,1,,https://yt3.ggpht.com/ytc/AIdro_l1wkHms4VaWdmQw5qhpCfnQ6U3ZiKd8d5Ns19-IS_39g=s88-c-k-c0x00ffffff-no-rj,False,False,1670876120.972788,No Time to Die,6.9
UgyS38fGW4EtkLDfm6V4AaABAg,Yes and we all know that this is gonna be the last white male James Bond. In this woke era the next is gonna be a black lesbian woman. Jane Bond.,2 years ago,@riheg,UCPLPijJAP9hdaSRi_FLh6Ag,3,1,https://yt3.ggpht.com/ytc/AIdro_mOOgQ2hqo_8db1L3DjyuhCoR3sEsRjEbbW34gOXd4maa9Sgm2SsTXc4jkocSqBJa1XlQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670876120.972788,No Time to Die,6.9
UgwQgDtD9-IKpzACDnB4AaABAg,Death never dies is set to be filming soon like next week and December 27th release date and up to December 30th,2 years ago,@acesaxena7805,UCFtjaZ4kyrOHCWNHxtW3LZQ,0,,https://yt3.ggpht.com/oFSO0cbPaPFRRJjAJzfpomFkJOXs-MR0hLoQA6qi10jKVw6IWSLdi9TIn71Inh7e_AKakqxUVA=s88-c-k-c0x00ffffff-no-rj,False,False,1670876120.973789,No Time to Die,6.9
UgyS38fGW4EtkLDfm6V4AaABAg.9ZUGbvxQFoj9ZUIsF5azLG,😂😂😂😂,2 years ago,@kunalthakur5806,UCSRu406MwccgCk-n5Zxt_9A,0,,https://yt3.ggpht.com/ytc/AIdro_mACN6EmoUtZKhVeSFMB-JfOz6sOeNg2PGPY0xShjeiBkdJ=s88-c-k-c0x00ffffff-no-rj,False,True,1670876121.172068,No Time to Die,6.9
UgznFkNaQ4bse4EqgMd4AaABAg,"I just watched this teenager movie. D.Craig should be better in some comedy movies, as Leslie Nielsen :)",3 years ago (edited),@iliapopovich,UCMDyqMPYKxxrKbMw4kY6-ag,0,,https://yt3.ggpht.com/XMEiCKJxrylTsRKSUhzjzwr3WNgGPLg615NwCMmRnFo_V4L5XW1CSed5h5t7anGpchRA6a2_Vw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340121.577512,No Time to Die,6.9
UgwtbZ1arHQHmAG4TmV4AaABAg,I guess we have no time to die,2 years ago,@mainaksen3661,UCa3ILc1OWSidQmgPFlC399Q,1,,https://yt3.ggpht.com/ytc/AIdro_nu9o3yIadXNqfGL2C8bKery11nFb2FdMwZ_FcosQPrW6fh=s88-c-k-c0x00ffffff-no-rj,False,False,1670876121.578513,No Time to Die,6.9
Ugy4ax1qRf0Z3WiKhmF4AaABAg,I like  daniel craige  as  bond among all,2 years ago,@yashalkhan7165,UCtuXIUgNe2RqrR76E3DQNpA,0,,https://yt3.ggpht.com/ytc/AIdro_ngscMwZcJqb0aJi1xdeKNNxeQradtyFK35TdlaWRCu6oE=s88-c-k-c0x00ffffff-no-rj,False,False,1670876121.578513,No Time to Die,6.9
UgwEp6jXtslgrzK5K5l4AaABAg,I wonder what the re-boot will be like...oh dear...I can imagine...,1 year ago,@northernstar4811,UCxOC8aEFi1A2Vu9-VhhcO8w,0,,https://yt3.ggpht.com/ytc/AIdro_kL7daW0mm9R_yCcc_-7ACB2lV35Z9XJTxD7SZFJYjPcFkWqZ4sFO5qPsN-v2vqL0FIzQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702412121.579512,No Time to Die,6.9
UgxhapyEzyTXZdiTZyl4AaABAg,PLEASE HAVE ED HARDY PLAY THE NEXT JAMES BOND!!,3 years ago,@jamespravato7980,UC2bwIEEsgsyrpjgBLBVKBOw,0,,https://yt3.ggpht.com/ytc/AIdro_kZg4S84Id0oHY_gD1juI7G65oYFdH9dOK_aqot-Dq70w=s88-c-k-c0x00ffffff-no-rj,False,False,1639340121.580512,No Time to Die,6.9
UgyfKaTA5sjhxJaeiF94AaABAg,"Careful, Pudding Popped... That Ni is a Fitzgerald. Pat her..niceLee.",2 years ago,@colinmcmahon9346,UCuYy-t1Hxu9Sf58mW6ZKd1A,0,,https://yt3.ggpht.com/ytc/AIdro_ldQNCJoqb2ACiWS5tI0fa5OHsUN-DbrYZMr0kII7wBc0yO3d9TcCxQjkS5SREDdYZ3kA=s88-c-k-c0x00ffffff-no-rj,False,False,1670876121.581512,No Time to Die,6.9
UgwVzNYlFokPBjugSdR4AaABAg,Please get an unknown actor for the next 007.,3 years ago,@bryanaustin8362,UC4VeD-dsyVMLlZX2yVAcE_A,0,,https://yt3.ggpht.com/ytc/AIdro_nxbk3zMRc9RE0-kc0jkXzFFCaNRnr3yQsF5mLjVZs0EbI=s88-c-k-c0x00ffffff-no-rj,False,False,1639340121.582542,No Time to Die,6.9
UgwNpFvvUv1EJNus8Kp4AaABAg,Have no word💖,3 years ago,@nrityartaleantara3769,UCTRi5DnSKcYMG_ICVT5Zyag,0,,https://yt3.ggpht.com/5eMxenZd3hMXqTBcJuLKuflZzRv39ecVyxcb1lzYPT2DpBtp6WmPM8mftWYGnQ4RynkE9_PMHNM=s88-c-k-c0x00ffffff-no-rj,False,False,1639340121.582542,No Time to Die,6.9
UgxETQlajjUS2Icfl5p4AaABAg,AMAZING MOVIE,3 years ago,@legendskills133,UCav0WBT3nFNY8rT1KDJ6URA,0,,https://yt3.ggpht.com/ytc/AIdro_nbpIyw9RERWWeYVcxAB1eIBIpGS09nJ0NDBVgNNe0nbEppDM0SbBGcKOhumeWeRWLvPA=s88-c-k-c0x00ffffff-no-rj,False,False,1639340121.583541,No Time to Die,6.9
UgzFLBQlXbE1gNoy3R54AaABAg,Hopefully one day,1 year ago,@Oyakat88,UCMXQZr0KfQnZET8Usr0_tVw,0,,https://yt3.ggpht.com/wTy-ObvSG5Yn7OjELgTZ9wYSTfYJPfvkb5HHzn08fx_9UmYeaRrbqH4sbQRz96boSssky3-29A=s88-c-k-c0x00ffffff-no-rj,False,False,1702412121.584507,No Time to Die,6.9
Ugy7RmoItj_gMBLSOdB4AaABAg,No 1,1 year ago,@rajuhalli905,UCfA2d5E_HDDRlaMQ2tc1D0Q,1,,https://yt3.ggpht.com/ytc/AIdro_nCy6OP6SlyTuUM-hKbe07mhv61eJRK3fNNkl4deAmNAFE=s88-c-k-c0x00ffffff-no-rj,False,False,1702412121.585506,No Time to Die,6.9
UgxQ64qL3cp2maqK0VR4AaABAg,"No Time to Die (2021) Full Movie
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- i got Free from here
WHATCH NOW 💜 https://j.mp/38zMkp5 💜








ライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもんね（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもの再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもんね（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした！今後は気を付けないとね5). .
!💖🖤❤#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！#１万人を超える人が見ていたも
ん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした 
#今後は気をライブ配信の再編ありがとうです！
#この日のライブ配信は、 
#かならりやばかったですね！ 
#１万人を超える人が見ていたもん（ #笑） 
#やっぱり人参最高！ 
#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #垃圾",2 years ago,@jennachew3870,UCW6Ub6clisF6vzkc1pi6iLw,4,,https://yt3.ggpht.com/AUgqrQ0FDqToHCIy6VJUkMSxPL57PwHnvf9chEQy_nDnhEMTqi_1toDX35KHzhYwonjNQltRFS0=s88-c-k-c0x00ffffff-no-rj,False,False,1670876121.586504,No Time to Die,6.9
UgyCGqMAEBAGIBPcwMR4AaABAg,Daniel Craig is very much like Vladimir Putin.,3 years ago,@rolfagten857,UCwLRGIbLHA8S-1aEM-GMqdQ,2,,https://yt3.ggpht.com/6-5DcCLpQe4ov6JBRMtrqwG6S1TkAY6Xg3qvoYCxjLqxDqosU_Wf_BB6cLB2LkSQNpr5aHUwOA=s88-c-k-c0x00ffffff-no-rj,False,False,1639340121.587507,No Time to Die,6.9
Ugx2XrBTrfvqEM_dU5R4AaABAg,Craig left the franchise as he could not afford Q hitting on him :face-fuchsia-wide-eyes:,6 months ago,@shahzadahpk1,UCwu2MyFQbn6Z9UX4Mf-L1cw,0,,https://yt3.ggpht.com/ytc/AIdro_mObcCDo85GPkFhnxklXlmCQw65ksQd_D7iDkF3XXUU9_I=s88-c-k-c0x00ffffff-no-rj,False,False,1718219721.58952,No Time to Die,6.9
Ugw0inVgNjr3OByQJtN4AaABAg,"Bond is dead.

RIP James. 🍸🍸🍸",3 years ago,@adrianlee3497,UCkXWce4GBu2renl3yq-nVaQ,1,,https://yt3.ggpht.com/ytc/AIdro_lQ8S1K0-F3moTfFnbwvEUbIZSQpVdpbdU2H3NTP3rGuUs=s88-c-k-c0x00ffffff-no-rj,False,False,1639340121.590517,No Time to Die,6.9
Ugx46oNYnIJi0fviMEp4AaABAg,Still can't believe this film is almost  1 year old best of Craig movies slightly jarring out Casino Royale but I wish they gave Safin more explanation why he doing what he does.,2 years ago,@RobertK1993,UCmSy4nbi_m2KvPm5sj0fuPA,0,,https://yt3.ggpht.com/ytc/AIdro_kgeb3tvIBGrdY-IdjHykSG-MSKpwcehWUAO3_O6TXPgadO46BAk4RkoG8qNgXDJBfHxg=s88-c-k-c0x00ffffff-no-rj,False,False,1670876121.590517,No Time to Die,6.9
Ugw8NjjbRXU8auc0Gjh4AaABAg,I'm going to tell you a story...about a man. His name was Bond. James Bond.,3 years ago,@pradippradhan5014,UCdKIcZTGTeoTUCPfnTa8i8Q,0,,https://yt3.ggpht.com/ytc/AIdro_mdhtuOofLfApSOur25wn_zpkaZDKok4Upg8pkVCbCbOw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340121.591544,No Time to Die,6.9
Ugx9gTLBxLEHjNqwu_d4AaABAg,I enjoyed everything about this film except the soppy child storyline & the ending of it.,2 years ago,@pablogreene6886,UCTU6GKu1jwcNz3A6qcv-fJg,0,,https://yt3.ggpht.com/ytc/AIdro_mOwrpv-eWoVCkYtNGPRlOYlJjOmVeEFSKlL9stm-13mw=s88-c-k-c0x00ffffff-no-rj,False,False,1670876121.592544,No Time to Die,6.9
UgznNZf2khs6AkI2Ajd4AaABAg,"How about for a BOND movie if they did a James BOND and Batman crossover movie?

I would actually like to see Catwoman or a mysterious villainous female character like her who makes appearences throughtout the next Bond saga with the new Bond actor whoever that turns out to be.",2 years ago,@chrisf3098,UCT0768s4XIz9JiwfnUkdyBw,0,,https://yt3.ggpht.com/ytc/AIdro_mcTNRXdMKNBo-3I5KIZDxJcmv6A4YI67kViO-r_Bc=s88-c-k-c0x00ffffff-no-rj,False,False,1670876121.593544,No Time to Die,6.9
UgwgPg5Ix597BsU6zwt4AaABAg,I can’t believe the ending. Why is that?,1 year ago,@gierey1022,UCpu8vTgfTLHY4gjxVepEZ2g,1,,https://yt3.ggpht.com/ytc/AIdro_mtuPxTuYmn9Ps3vSV633m5L_4Lw8h12m0JisfFWCE=s88-c-k-c0x00ffffff-no-rj,False,False,1702412121.594536,No Time to Die,6.9
UgzS6H0GD-0uuJJ3gP54AaABAg,"""She surely has your eyes""",3 years ago,@elomro2939,UCGPlJrNStwaK4z927rRwCHw,0,,https://yt3.ggpht.com/ytc/AIdro_nibu_l3dAclRDfvgAQrMit1a0nGHZ1j6nHnyJAUU0-5w=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.026413,No Time to Die,6.9
UgwhkaOy-W75PiWpkdB4AaABAg,I'm sorry,1 year ago,@darcycornish4017,UCrwH7GdWGX81NMEX1dEy1yQ,1,,https://yt3.ggpht.com/ytc/AIdro_khbce34zyvPE48jNslD3Z1sMETVpArV45XLKKRMN8=s88-c-k-c0x00ffffff-no-rj,False,False,1702412122.0274,No Time to Die,6.9
UgwV1ouPQ-NrDXyGGl14AaABAg,Lea Seydoux has close resemblance to dua lipa,2 years ago,@flamencoguitarist2024,UCVnqgUfK7C_2h_ym2zqTlrQ,1,,https://yt3.ggpht.com/ytc/AIdro_k_eEeSGjrw0sTpWOttL-SrV0mkJOkSkc06tJZcuoq6Z7I=s88-c-k-c0x00ffffff-no-rj,False,False,1670876122.0284,No Time to Die,6.9
UgzO2ERqa_EuZaAZ71t4AaABAg,Best movie,3 years ago,@LaLa-jl2ey,UCVgF91_kz1Z7N5m6lLHOb-g,0,,https://yt3.ggpht.com/ytc/AIdro_mMCFGLpx-oVhpUD-5nWuGkQGaSnhc77pZDhv7mEa7cxk6UAAgzralettYUi9Lid9Cr3w=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.029399,No Time to Die,6.9
UgxJ93TE5L2EaGKbAnN4AaABAg,"Daniel Craig, the best Bond ever...... period.",3 years ago (edited),@deanstewart27,UC_f3hN0OAOLaNj8fEaBk_WA,0,3,https://yt3.ggpht.com/ytc/AIdro_lhMJAuj5a8DocLYHM7CaoS_FuLbOj8tqQZCUjCiHg=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.0304,No Time to Die,6.9
UgwLUr26iF798aijbul4AaABAg,I don't want to fall In love again,3 years ago,@bennylee1952,UCXC1SfZl_fqAnQ6e47lshHA,0,,https://yt3.ggpht.com/ytc/AIdro_lEGada5i8tVRrLy8ijGaxgubChcg9H8n_GgbilCw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.0304,No Time to Die,6.9
Ugwr-EhBaise8EX3s6t4AaABAg,"Road To No Time To Die Final Stop is Here 

Casino Royale ✅
Quantum Of Solace ✅
SkyFall ✅
Spectre ✅
No Time To Die",3 years ago,@trajoanmayberry3808,UCxZ97aItU6QKcOCQwByVReg,0,,https://yt3.ggpht.com/SRGz_G61-ZZ08--HYrlQgYm59vPoEnz2gWgXCVtU9sXBOfVPno4EjmhLy9btu954PmHjLrbXc9Q=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.031399,No Time to Die,6.9
UgxPLgENy6V_CyKcQCp4AaABAg,"Movie is typical James Bond ok. Not like the good old days but ok.
But the black woman with chunky behind playing a 007 agent got me laughing my ass off.
WHAT WERE THEY THINKING? lololol",2 years ago,@shoedil812,UCSo-Nar_tV-MFqU3B8wQHpQ,3,2,https://yt3.ggpht.com/ytc/AIdro_n7oRItEIZNgW0_D_7cF3STxCGiYDZ_32rmxknacvI=s88-c-k-c0x00ffffff-no-rj,False,False,1670876122.0324,No Time to Die,6.9
Ugx9dM7rDfN_Bm7IPEt4AaABAg,Bond once the manliest movies n now i can see not anymore,3 years ago,@rajabhossen5867,UCWi3ylPnsnaCffeNlrcyOmA,0,,https://yt3.ggpht.com/ytc/AIdro_kCFNrEwnH8UugBt9CDCHoF6CNjnG4Y8QbieaHI3QSWVksqKueHYCg26_i9IPGHAQskAw=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.033399,No Time to Die,6.9
Ugyf4YmuJQ4q4_U3fgR4AaABAg,"No Time to Die (2021)
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- i got Free from here
WHATCH NOW 💜 https://j.mp/38zMkp5 💜








ライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもんね（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもの再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもんね（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした！今後は気を付けないとね5). .
!💖🖤❤#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！#１万人を超える人が見ていたも
ん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした 
#今後は気をライブ配信の再編ありがとうです！
#この日のライブ配信は、 
#かならりやばかったですね！ 
#１万人を超える人が見ていたもん（ #笑） 
#やっぱり人参最高！ 
#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #垃圾",3 years ago,@jennachew3870,UCW6Ub6clisF6vzkc1pi6iLw,4,,https://yt3.ggpht.com/AUgqrQ0FDqToHCIy6VJUkMSxPL57PwHnvf9chEQy_nDnhEMTqi_1toDX35KHzhYwonjNQltRFS0=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.034401,No Time to Die,6.9
UgxAvbx9dwvqJZmF8KJ4AaABAg,"SPOILERS AHEAD!
Hey new world, take away every little freaking pleasure from us 🙏.
Why didn't you create your own franchise and do whatever you want with it. 🤬 
(By the way this reaction is after watching the movie) Loved Daniel in all his bond movies including this one. But plot and every so called 'modernisation' was cruel for hard core fans. 
From now on it won't be about Aston Martin, drinks, suits and passion. Sure it will be about spying, gadgets and action. But you could have created your own separate franchise. The fun is over from now on it seems, it will be like any other modern spy movie, no matter what you do with it. You abandoned the USP of bond.",3 years ago,@rgodase,UCv82osf-t3B3KSzWUuCyj1Q,2,,https://yt3.ggpht.com/ytc/AIdro_lwc069Aqsa8pqXqPYVN0uNPHUNHUSs4fIRN3Kje8CBScY=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.0354,No Time to Die,6.9
UgwpTjYikJS66ksmEXl4AaABAg,Sean connery is the real 007,1 year ago (edited),@diwashshrestha5518,UCwUYwm46upzIa_UPIihK16g,0,1,https://yt3.ggpht.com/ytc/AIdro_nxpwtaP2J2gDL6ktjI5nB2SmlBrLEY5U2wZtzKm2U=s88-c-k-c0x00ffffff-no-rj,False,False,1702412122.0354,No Time to Die,6.9
UgxS8VXrXV9YRc_qqQB4AaABAg,Bu filmi tekrar tekrar izleyebilirim,1 year ago,@Emime-h3g,UCMTw1JkraVzR1TdnyifPPjw,0,,https://yt3.ggpht.com/ytc/AIdro_kM-WAu7FWM5pmrrS2-NC8y_6-_YVvoqsqAUPMGai-iELDBMp6AMgTDLNobZjJ49rXWmQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702412122.0364,No Time to Die,6.9
UgxSe4JPOAXspDD_iaZ4AaABAg,"That woman is from ""Death Stranding"" game",3 years ago,@halimsidup1391,UCL2ie0SU6D9Ju0MfSDiZxsg,1,,https://yt3.ggpht.com/ytc/AIdro_mDKeLbzcELw8STqQfODwhMHGJfkdfm17EqOEUGKhc=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.037399,No Time to Die,6.9
UgzN-XBdk6KzAr5tnlJ4AaABAg,ana de armas was so hot in this,4 months ago,@chief8268,UCN6AYrY2hpwHJs2OMnFkA4w,2,,https://yt3.ggpht.com/ytc/AIdro_kr4bNGofmTMPp5MZXDPMJK5LVxode4q5XfL_KkDT6k-92DsDa2ZJkQL47K5Z7lphmMUw=s88-c-k-c0x00ffffff-no-rj,False,False,1723490122.038399,No Time to Die,6.9
UgwUT08aygIAaoOex7x4AaABAg,8.69/10 movie,3 years ago,@popqjou,UCKwLT1-bxTUdRWbmooZrVQA,0,,https://yt3.ggpht.com/xdH-rlcTCPwVfaiOHFeUwUO-q3WoPPzRSwIyeP9R0h3jFaGT1CelDIrsrB_e6UECujp5dYJ-=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.0404,No Time to Die,6.9
UgxsXRQP802_J4_W0zl4AaABAg,This is the whole movie,2 years ago,@bobcatman0121,UCR21Mimf3vxkWjiC0rTJ9fA,0,,https://yt3.ggpht.com/ytc/AIdro_mxkmUmzy-Z3fWlXptfa5ciS3F2r1unPB51eLEnvZO18Q=s88-c-k-c0x00ffffff-no-rj,False,False,1670876122.0414,No Time to Die,6.9
UgzFeXqPMGu-w6jy3Hd4AaABAg,"Lol not a single mention about Lashana Lynch in none imdb review,they probably removed all negativity lmao",3 years ago,@mistercool4201,UCZ5Tkeuq_3zPlngYE4w1Sow,1,,https://yt3.ggpht.com/ytc/AIdro_nobZkTrF9nQXYDmVd03E97C5zly0iNIAW2DD5wIbhlY3M=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.042399,No Time to Die,6.9
UgycpJPBCQn01VZoHp14AaABAg,Sean connery is the original james bond,1 year ago (edited),@diwashshrestha5518,UCwUYwm46upzIa_UPIihK16g,0,,https://yt3.ggpht.com/ytc/AIdro_nxpwtaP2J2gDL6ktjI5nB2SmlBrLEY5U2wZtzKm2U=s88-c-k-c0x00ffffff-no-rj,False,False,1702412122.042399,No Time to Die,6.9
UgwVpF4avt-usHGio6h4AaABAg,I hope Henry cavill to be the replacement,3 years ago,@antgeneral6256,UCJSnIptFgzKvEzk4sMIw0DA,1,,https://yt3.ggpht.com/-mP7KPm27M1ggt17hNiWz6FY2tTDHxBJUrF3RWjEY7oQZ_esOh8tJ9hIvCHTibKRn9S8mQGE=s88-c-k-c0x00ffffff-no-rj,False,False,1639340122.0434,No Time to Die,6.9
UgxJ93TE5L2EaGKbAnN4AaABAg.9Tv5E4STM8L9TxtgCMB5wI,Really ?,3 years ago,@sonofgod2405,UCyJAyUu1hwrHXKFI2wHDYfg,0,,https://yt3.ggpht.com/ytc/AIdro_mhOC-IpL3eRgr15ABsahldgWK8JOZItGH_hnV9SUan7g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340122.26611,No Time to Die,6.9
UgxJ93TE5L2EaGKbAnN4AaABAg.9Tv5E4STM8L9Txth3wQLVu,But why did the woman 007 agent drive of with Madeline in the boot instead of helping bond on the island Madeline is a savage she would have had no problem driving the boot herself and together the would have had no problems and bond wouldn’t have died and why tf did Madeline and the kid drove in the car James first wife died in (at the end of the movie) and were is the blood in the opening scene ?!?? And isn’t the masked identity the true authentic being of James Bond ?,3 years ago,@sonofgod2405,UCyJAyUu1hwrHXKFI2wHDYfg,0,,https://yt3.ggpht.com/ytc/AIdro_mhOC-IpL3eRgr15ABsahldgWK8JOZItGH_hnV9SUan7g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340122.26611,No Time to Die,6.9
UgxJ93TE5L2EaGKbAnN4AaABAg.9Tv5E4STM8L9Txtln7i5k8,I mean if u liked it that’s great for you that’s a win but idk,3 years ago,@sonofgod2405,UCyJAyUu1hwrHXKFI2wHDYfg,0,,https://yt3.ggpht.com/ytc/AIdro_mhOC-IpL3eRgr15ABsahldgWK8JOZItGH_hnV9SUan7g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340122.267112,No Time to Die,6.9
UgxPLgENy6V_CyKcQCp4AaABAg.9d1jxL2pkNJ9dAoTKESr6U,Technically its a number 007 was no longer Bond code as he retired but at least her name wasn't James Bond.,2 years ago,@RobertK1993,UCmSy4nbi_m2KvPm5sj0fuPA,0,,https://yt3.ggpht.com/ytc/AIdro_kgeb3tvIBGrdY-IdjHykSG-MSKpwcehWUAO3_O6TXPgadO46BAk4RkoG8qNgXDJBfHxg=s88-c-k-c0x00ffffff-no-rj,False,True,1670876122.476812,No Time to Die,6.9
UgxPLgENy6V_CyKcQCp4AaABAg.9d1jxL2pkNJ9dAp1P5NyFk," @RobertK1993  I know mate. But you kinda feel ""it"" ooze into the movie buziness....
I used to love watching Bond. 
Because of setting and all the aspects of the male UK agent....
Just because of that. 
Don t fix what isn t broken.",2 years ago,@shoedil812,UCSo-Nar_tV-MFqU3B8wQHpQ,1,,https://yt3.ggpht.com/ytc/AIdro_n7oRItEIZNgW0_D_7cF3STxCGiYDZ_32rmxknacvI=s88-c-k-c0x00ffffff-no-rj,False,True,1670876122.477814,No Time to Die,6.9
UgwpTjYikJS66ksmEXl4AaABAg.9uPdXERDInN9xbsWDSqzxh,"Actually Cary Grant was the 'real' 007.  But turned it down.  Look at his famous movies, especially Notorius (1946) and you'll see the visual and character essence of Bond.  He was a  friend of Broccoli and Terence Young wanted him - but just timing (age) and Grant's unwillingness to do a series, brought Connery to the fore.  However, the Bond character Connery became and that the director delivered to the audience was very much a bow to the original Bond that never was.",1 year ago,@wewhofly,UC873eCrvGtmV0qjHTatu0cg,0,,https://yt3.ggpht.com/ytc/AIdro_lDEcvZu9Ma2FG9uoD0zoy5fomWlP39McilMj_VU1TjJ_gf71EBO-aqzKbq64nmLcwjHg=s88-c-k-c0x00ffffff-no-rj,False,True,1702412122.701589,No Time to Die,6.9
UgyBOXneJfvLUzmHIf54AaABAg,So glad Lashana only lasted part of a movie as 007. I mean cmon wtf were they thinking,1 year ago,@norsemancreed9022,UCzcTvBAIwRmxzehN7Aj9jnA,0,,https://yt3.ggpht.com/ytc/AIdro_mJ7lierKOmL8oQB6Fn2ZQIU6Da8CqfVpIAzaxsIVMyxA=s88-c-k-c0x00ffffff-no-rj,False,False,1702412123.242371,No Time to Die,6.9
Ugx53BL7GGEXpSVqNp14AaABAg,The name is Damme... Van Damme... Claude Van Damme... Jean Claude Van Damme,3 years ago,@Fey44,UCzm4Ca0hfrT-KXnEJdgKtzg,0,,https://yt3.ggpht.com/wGQ0erSZ3MR6d6JehpCOz9FP3oJzGeP6nBmLLkCh83drnJTlukdC4zHXtIPrF2QATWvqjB-MzIc=s88-c-k-c0x00ffffff-no-rj,False,False,1639340123.243373,No Time to Die,6.9
UgyHgHmJS5p0c5AVmpR4AaABAg,"007 is such a coward he killed a prisoner cold blooded as he was locked up in a cage with his hands tied, wouldn't recommend as a family movie.",2 years ago,@franciscocontreras4450,UCgGgDAYMSXBjf7Gsg0y1kXQ,2,1,https://yt3.ggpht.com/3yHf9n1P9cbnajLUO6xQQIoDwbL5869NsO8EXg156AEfLb4Y-Ysi-0BpsFnYiKgtv3ioeSWa=s88-c-k-c0x00ffffff-no-rj,False,False,1670876123.244372,No Time to Die,6.9
Ugw8N_5lzE1CQmAGAlN4AaABAg,Jesus Christ loves you all and died for your sins please repent and turn to Christ before it’s too late ⏰ no obstacle is too great for Jesus Christ and God Almighty in the Most High to Overcome and Beat ❤️,2 years ago,@christlovesyou314,UCkQseyVJyDjnrOGWcLXcOaQ,1,,https://yt3.ggpht.com/P8AIfXwQzBfyefXAyDOffS-7h6rjkMbY-geF_4VJ721xrYQaHJkjCChya-LgSo7Qy8wjWmw8=s88-c-k-c0x00ffffff-no-rj,False,False,1670876123.245372,No Time to Die,6.9
Ugx8IyoBSAC4BaTG4YV4AaABAg,Maria Rambeau is 007 Marvel knows....,2 months ago,@luiscarlot,UCMhcgPynB5V_9fqNuFCmRhQ,1,,https://yt3.ggpht.com/2C2FpMta8BB10Jta0Az1VVmt6YUB3FQh7bZH7j2zl2Q7yMYWb2Bl1YfPKjssT34H_CmCecu5FTA=s88-c-k-c0x00ffffff-no-rj,False,False,1728760523.247373,No Time to Die,6.9
UgzB6XUiZTs59I7Ql1B4AaABAg,So... I just watched it right. Why call it No time to die when he clearly got blown 💣💣💣up🤣🤣,3 years ago,@d-247infantry9,UCQRzqR2GsenthirJrqztuVA,1,,https://yt3.ggpht.com/nvvZKobr-ZLrsE7bRYdOxzXULISG2GDpYALbZkDqkXiLiblyLlcbp3Fmbc35Q_Q32w5_nnwB1g=s88-c-k-c0x00ffffff-no-rj,False,False,1639340123.247373,No Time to Die,6.9
Ugz3dlzGbHblC25vEuN4AaABAg,Im so ready,7 months ago,@revivedsoul1099,UCSnKJi9KiIY0T60CIH2y9Ww,0,,https://yt3.ggpht.com/ytc/AIdro_mcK6iib4vmS2wAKqQMv0dpNAbjMMaRWY_MS-LCs84Ma3o=s88-c-k-c0x00ffffff-no-rj,False,False,1715541323.249374,No Time to Die,6.9
