cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgwEOgMiDBRy7GIaj2d4AaABAg,Sucks they cut some of this movie out for whatever reason.,2 months ago,@DAMMIT666TMPDAM,UCcFWPd3y8d7m9iISFnUPLTg,0,,https://yt3.ggpht.com/ytc/AIdro_k7wJQ4JAjiXGSIdy1DXVvXxg4CQW4njYilatcobVhVero=s88-c-k-c0x00ffffff-no-rj,False,False,1728762389.301949,Morbius,5.2
Ugz4q-RigEBav2B3uSZ4AaABAg,There are a bunch of scenes in this trailer that aren't in the movie. I hate when they do this with trailers,2 years ago,@DCC1134,UC-X52N9OLqvESv1oiJQP4Tg,1,,https://yt3.ggpht.com/ytc/AIdro_ks46jfJV1fYJmRJW2A-72rYpCmomDUxAtzIldaFNk=s88-c-k-c0x00ffffff-no-rj,False,False,1670877989.302947,Morbius,5.2
UgzxZYgL_7GriKOgy-J4AaABAg,is that penguinz0?,1 year ago,@hi-cf2yw,UCQrh6KNh5D0fyommG8KB34A,3,2,https://yt3.ggpht.com/ytc/AIdro_lYkptb2byKFwZTNnQHFqQVFV12N4do8UE1pzQX5Hee-JVqG2jm364LCp99bXhfZXHMosk=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.303907,Morbius,5.2
UgzQWWeFw82GFw2iCIV4AaABAg,"You gotta play football this season , Las Vegas raiders and then rams",7 months ago,@marcustvchannel5885,UCjCci7b4FM2PCF9crr3O3EQ,0,,https://yt3.ggpht.com/ytc/AIdro_nCEn79-6zOTpdhrblc1Ckvg6uAwbGc9rPEWo0kr4lmZg=s88-c-k-c0x00ffffff-no-rj,False,False,1715543189.304908,Morbius,5.2
UgzODk_pRbdiKlDxkxp4AaABAg,i loved it some much when he said to Milo it is morbingly good,1 year ago,@HAZEL-xb8rw,UCV5hNNtq3_BeHjN8LYJmOZA,0,,https://yt3.ggpht.com/ytc/AIdro_mOPKCgZ_C36tMRs0aok9b4I_ZOrp8Wnng0QLJG6NXk2qg=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.305949,Morbius,5.2
UgxZZKEFZ0MfDVSNAuN4AaABAg,"Hey uh dr michael, you and i should stay in touch - vulture",2 years ago,@toyanthaog5109,UC78VTGMwwj_tDijoHb3FKZA,0,,https://yt3.ggpht.com/ytc/AIdro_m9trXmCRANxBRB4b8ARMr5YRP0S_P6HTMxvc5d2G3Cmg=s88-c-k-c0x00ffffff-no-rj,False,False,1670877989.306946,Morbius,5.2
Ugxccg0hUosOCijA8E94AaABAg,"What a waste of The Doors - People Are Strange
Such a good song wasted on a horrendous movie",9 months ago,@A·c·h·i·l·l·l·e·s·Last·Stand,UCT3OawBGLJcAjq1A0ZzQ8jw,2,,https://yt3.ggpht.com/AXBFiCmF1H-featMyyQkvAIUZu_lM9DVPHoS3A34SKLd9_-30eGm0kjhHuXndPQkm1OyeHfk6jk=s88-c-k-c0x00ffffff-no-rj,False,False,1710272789.307949,Morbius,5.2
UgzxZYgL_7GriKOgy-J4AaABAg.9tHDc5VC2F49tJvRe2jaua,lol,1 year ago,@kaijulegend14,UC0RIffCkHNWwp2Te7CwkAlg,2,,https://yt3.ggpht.com/tsfMHASryfiX5qzOCD2LkuYyW4lHCSZRMNenVQnHARvilrH5I4GdYap-TNIYz8EwtnNFOpCX=s88-c-k-c0x00ffffff-no-rj,False,True,1702413989.522709,Morbius,5.2
UgzxZYgL_7GriKOgy-J4AaABAg.9tHDc5VC2F49tLX8b1SolP,YES!!!,1 year ago,@Xavier-the-voodoo-king,UCW6zFrHhmclygf8zDWw8MHQ,1,,https://yt3.ggpht.com/n8WhJ4UyYMHZtEj3jNVxlm_mJsBJg_J-CfZaqBi1ZvLsT4FLZVyTrx6P4UquJVXvWgDwxbNO0w=s88-c-k-c0x00ffffff-no-rj,False,True,1702413989.523705,Morbius,5.2
UgxOh8M1Gq4We3GUvG94AaABAg,Here for the comments,1 year ago,@NRG56,UCsLnsCf0oiK0z6SgySQ_UEQ,2,,https://yt3.ggpht.com/ytc/AIdro_mLedmBqT9k-VmifK9GXrBcLoDFZEefdIYRHuOqnROLt1A=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.926151,Morbius,5.2
UgwrF9jrfgnQ5AgWhp54AaABAg,Great movie i enjoyed it.,9 months ago,@45S-l1o,UCuVtdNTjTytO5kLDNlguqAA,1,1,https://yt3.ggpht.com/DCttG1EYUTCgg0wGeheQQ2F8ak1gCvXlWUKC29Mnc8vOC4BvyaDoJxvQ_DFnIXwxT4HsQMHW=s88-c-k-c0x00ffffff-no-rj,False,False,1710272789.927153,Morbius,5.2
Ugzd4rK2h68ZvLDymop4AaABAg,I like the soundtrack,1 year ago (edited),@ZriyanAsaad,UCf6-YRR3YSoq-Jpotc3EVTQ,1,,https://yt3.ggpht.com/ytc/AIdro_mTN0gfAOaKClTnTx1erezqLSkaiMTsOiM2JLio8Oid-NM=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.928153,Morbius,5.2
Ugz4BIzzc4T_L-l0nkR4AaABAg,Biochemistry,5 months ago,@kdshakib11,UCEiTmb0abvVLIsCl6hDpOqQ,4,,https://yt3.ggpht.com/t50O8aOK6F5WhQou1JcZUzru_O7jAuhwtgQCwMfhzc5S8KzV86D-X70-Oa8NGVDKLyQs4YPB=s88-c-k-c0x00ffffff-no-rj,False,False,1720813589.930152,Morbius,5.2
Ugx3bup_-zDfR605SfZ4AaABAg,How exciting is this. So good ❤🎉,10 months ago,@foxylady88ful,UCZoF1Kz7ZeBh_1MtNJ7QYHw,0,,https://yt3.ggpht.com/ytc/AIdro_n1m1bdc69wf3CMoY3TdhpBDUCQVqlsrTDhOJIOZl4=s88-c-k-c0x00ffffff-no-rj,False,False,1707770789.931153,Morbius,5.2
UgwqdZ5JZkzdkIgzPIF4AaABAg,It's morbin time,1 year ago,@forrisbandit,UCeNBra5EYsEDQfahce0cLqQ,1,,https://yt3.ggpht.com/1kSaLmpFboSxTIYBv5T8jPTUtiYLzrF5cfUOiQRdQgpObjC3cpdpMoyKfGEl1EaNw5vBum8DZtg=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.933141,Morbius,5.2
UgxpA3pvlVdA8itrWp94AaABAg,Falafel song was awesome🔥,4 months ago,@anandmarryjisoo,UCNZHdNH9DpoAem6A5bnHkEA,0,,https://yt3.ggpht.com/iAeuT8JfSMvLjHs-2I585AvCU1eiJx4n1eWIzV6EZLejpYTb9T4GwQ9HgnUWRD3Qc-Qf4a9oHIM=s88-c-k-c0x00ffffff-no-rj,False,False,1723491989.934139,Morbius,5.2
UgyUHZ-YwcUpc4FXWGh4AaABAg,It's morbin time 😑,1 year ago,@mtank6153,UCVcox7b3HrS_Dvts6sGX3SA,3,,https://yt3.ggpht.com/ViNh1iGdfb4K9gY89ORCANfp_cCkUGL2SbddXG3ldIUQBCPaCG6oOYoNLXzQQZCYFEwcHcy54A=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.935139,Morbius,5.2
Ugx_0ks4Gm5YUIfRtwR4AaABAg,#1 morbiniest movie in 2022,9 months ago,@kraventhehunter204,UCFfZ-1RpOl1Ko5AHiBFMe9A,0,,https://yt3.ggpht.com/zAGv9zltz0WCQiaFE429N_GJo-r67HMMNGt8XbYO7SB7-28ttzGQ_bTLKcs7wn9kVMhSahf-SA=s88-c-k-c0x00ffffff-no-rj,False,False,1710272789.93614,Morbius,5.2
UgyX5qGxWUnDCpIc6Ih4AaABAg,"Super crazy ,wild 5-🌟🌟🌟🌟🌟 movie!!",1 year ago,@lisaritsko8247,UCTdSioMTnhoYwIaYGC94l0w,0,,https://yt3.ggpht.com/ytc/AIdro_lDSJSDjAUAtuef0JTtAFXzaAujtvgNy8NZpTO3bv855fKQsLRkeAc5pd5228DEub_8fA=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.93714,Morbius,5.2
UgxB7q11mBGZGo_sAK94AaABAg,Morbius,1 year ago,@khilteengchrislaihi,UChrR6iJY_UxG39xW4Q2TdRg,1,,https://yt3.ggpht.com/QDVHwKYk0BY4IGa-NDokijXa-VDRU9empTi9KK-rIi2n8k-0CrOpF6b3xO9ij7ZLWG2g9biTBA=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.938144,Morbius,5.2
UgwLxGrxvDTf9etvfx14AaABAg,Perhaps I treated you harshly,9 months ago,@thedarkknight7644,UCOHJuajSDooIZJaQQ5NzY9A,2,,https://yt3.ggpht.com/abvof6zQc8OageeuaZl_7yxYAHZxnVkpHyKJGx2CQWECeyDv8j-56sV3tH4QTLsBzxSM4ev6Gdk=s88-c-k-c0x00ffffff-no-rj,False,False,1710272789.940141,Morbius,5.2
UgzXXF5pebIjZyV2ABd4AaABAg,It's morbine time 😆😆,1 year ago,@munnagmr2595,UCFb6N6nU3O0iNGDcCZR8Yjw,1,,https://yt3.ggpht.com/Ga0E1M8B-I7NEzOiZSBfRABuG4lqHFRf0F3Pq1IBhppodwbuuZ4YthPy74wkJ3Pdnjf9JnNE=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.94114,Morbius,5.2
UgwyBpFFOTPXw6o6d6Z4AaABAg,MORBIUS in de best movie hits,1 year ago,@marcinchmielewski5637,UCC5Bvb5_lnF7pofQo-Pl19w,0,,https://yt3.ggpht.com/ytc/AIdro_k4YvP1ZjQUtbwakvbU8jEGIK-mzPpe9TNal4wQEQg=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.94114,Morbius,5.2
Ugz9abFntBBF_RMQJ9J4AaABAg,Really love this morbie,8 months ago,@MohsanPeerzada,UCpuT95cIneoc8wOqE8BL0iA,0,,https://yt3.ggpht.com/E4nT_V2eIBrPkQfsdqxYZEdvGymR-UyaXhjga03vFm5gP58sxhAe2N8XqDM6zpFh6PY1pPtj=s88-c-k-c0x00ffffff-no-rj,False,False,1712951189.94314,Morbius,5.2
UgyM7ZNg01QdmO_uVrB4AaABAg,2:52 that shit was just disrespectfull,1 year ago,@alexfaur8459,UCIh52qMnvr2MdZGI1Hrm1iw,4,,https://yt3.ggpht.com/D7VPfXNisi0XTvMsjNIOygIK8qVs3ZRzKhReez6VbCUNo1XtnjwJoICzzLF42v6-tn3KBPqF=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.944141,Morbius,5.2
UgymeSe1NqrvSCFILGR4AaABAg,A13 for me this vampire film mortgage to be put back on Netflix,8 days ago,@OllyRobson-td2br,UC4Gg-CNdMKZCFaQU8yFufpg,0,,https://yt3.ggpht.com/ytc/AIdro_mY8E2H8MzRB1WuHDUxYaNkZzczprnelvuKfVmgAD84j6BYXs-S1dBV_qjRfgHcyJL0jw=s88-c-k-c0x00ffffff-no-rj,False,False,1733345189.944141,Morbius,5.2
UgyhaEbWyxQINwYf0gZ4AaABAg,Morbius is actually good button,1 year ago,@HarshVermaf4f,UCjbhqyhfDFjLsbTHziyC_PA,0,,https://yt3.ggpht.com/ytc/AIdro_nAt6g6WaKLnrN3laVMdZGBKMMxqX-BzkMoyE5xwPrSmvVSfviAg4AXAEXzSqB9NDNuyg=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.94514,Morbius,5.2
UgziCz_ZNVyBQd8DcOl4AaABAg,Blade would solo,3 weeks ago,@haggisenjoyer18,UCoHc1Q9mKG3Gq_JVVOB9Yqw,1,,https://yt3.ggpht.com/sDR7LPgCkMO9tdhof9PDS_0s96jfhGVnmIKLFnXGA10OANBL_uFJPu1re9sHgBaIFD_GQoRdKrc=s88-c-k-c0x00ffffff-no-rj,False,False,1732221989.946139,Morbius,5.2
UgyEQ29e9weRntHk_Pp4AaABAg,Most movie of the year award goes to...,1 year ago,@arsenick6952,UC_NHccWgAc13hMIPL7DuoMQ,0,,https://yt3.ggpht.com/S07-8bgAc2iNFcGKKAUKvTiujbNUIajen_lxMNr3TMp93r1tirp5uYBc2zlpw7vNt6CTREcL=s88-c-k-c0x00ffffff-no-rj,False,False,1702413989.94714,Morbius,5.2
UgwrF9jrfgnQ5AgWhp54AaABAg.A0lxerLm797A112mgzsjm5,quit cappin,8 months ago,@Madboygamer.,UCLfCYxIUB60VSJzEqXhhW-Q,0,,https://yt3.ggpht.com/SfYKqJxyzfoDq1GEQAukqwW6m9qQTl3ugJVBOTIL_4V83CIxd0q1FvX_Y6tH_kRajfRbVSC5=s88-c-k-c0x00ffffff-no-rj,False,True,1712951190.145897,Morbius,5.2
UgxupZrTYgxB9CwC6eR4AaABAg,Never seen it and is it actually that bad???,2 years ago,@youalreadyknow5003,UCj5yAR_1-G3qA2PeB49oqRA,1,2,https://yt3.ggpht.com/gpp8UZMbR3qegTdxrbo0zBb_NI3ofMxgt3Nqh-UBJyLGvmVOY5gA3TPb0btFq4pX9cx6o_WR53o=s88-c-k-c0x00ffffff-no-rj,False,False,1670877990.576964,Morbius,5.2
UgyqnoGqVbHoiQqo5Vx4AaABAg,New marvel trailer brought me here.,1 year ago,@archwayfilms4362,UCmt2mnCLHy0DnJfukPzgOBw,0,,https://yt3.ggpht.com/ytc/AIdro_lnAFRE3uCRc2mlsrqgIbU8_HoDdNKN0EjCadn2Ugjnhw=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.577964,Morbius,5.2
UgwCZ5eORwM0GQLoBFZ4AaABAg,this should be a new rickroll,2 years ago,@flowersinawasteland,UCOH3vXH1N2tW9R_IRwX3ibg,1,,https://yt3.ggpht.com/59APJqZltH4zmP7hJFRiZg_1hQ8pI-3jldHoEPcCezGGkhTOKchr4uwbdpNmuSYI0SM0gmiiHUw=s88-c-k-c0x00ffffff-no-rj,False,False,1670877990.578964,Morbius,5.2
Ugyh_hkOyAY9WLdXnA54AaABAg,I cant wait for part 2 this movie is a masterpiece ❤,8 months ago,@Yesimageek2,UCAFp_PL6pAHrz5bF6zEKOSQ,1,,https://yt3.ggpht.com/S7FfTpeAyA3E6pPMUPynM8FQELtW2cxZOePST5LwlMt2lEtzZ87bvlx5_Wodb252GkFX7xiY=s88-c-k-c0x00ffffff-no-rj,False,False,1712951190.580481,Morbius,5.2
UgwRnrLtk9miCetnAod4AaABAg,so i just watched this and it was very good. not sure y it has such a low rating on rotten tomatos. thats y i never have watched it until now,1 year ago,@JeremiahJai,UC4RVhITnzFa3i6xt2lFqcOg,1,,https://yt3.ggpht.com/AKLfa-UkrzVzk9Zj32YgbpLcOYKDqW2sfurOQFvsxJL8XnwMYveZeukkQ-cn5gMspnbGbxTM=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.581496,Morbius,5.2
UgyytaVk9QSyMriZIFB4AaABAg,Couldn't been better if Sony didn't interfere.,1 year ago,@Krachi,UCaSniL1cs2Ol5_ItmF6OEHg,0,,https://yt3.ggpht.com/eX9ycgVWHLPibTcngYBcNyFbCOXtNK8Ep6WevcEJEEFrluJGCEmLQZqXnK_L10fRnyOvqgdGTQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.581496,Morbius,5.2
UgzHrjQSASk9yERxCh14AaABAg,"MORBIUS 2022 Is Great Marvel Legend Movie Film and it was Exclusively In Movie Theaters April 1, 2022.",1 year ago,@Maria-b6l5h,UCD4D3rnN4GZc7MP5LB8dabg,0,,https://yt3.ggpht.com/ytc/AIdro_kIB5IA6ctvzva_sdiR-wLzAe7GYZepYXonq7FFVmg1fN0SLFqcdgNA01BzkaRlSJ-oHg=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.582495,Morbius,5.2
Ugwv9OmF0Zs9SOeGNZV4AaABAg,I have a theory for Spider-Man 3 Andrew garfield. In this trailer you saw the Spider-Man graffiti and the oscorp building the morbius movie is based in andrews universe and it said from the movie venom is it possible Andrew will get a 3rd movie with venom in it??????,1 year ago,@Knicks4lifeNYC,UCzFBsDyM1sfaYnWYNFXeusQ,0,,https://yt3.ggpht.com/jV8rA9QiiQAvOZ_gjE1nxCO0l-K3uI5KiiPZ4VAGcSc_Foy5xKj1XyWklt_4STqykjdIBpHc1A=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.583495,Morbius,5.2
Ugw4Mhh93pFleuxW4_t4AaABAg,The Hulk meets Dracula.,2 years ago,@gregnixon1296,UCfrxvM6vkJ47kmOOIpiCsYQ,0,,https://yt3.ggpht.com/ytc/AIdro_nqrPqzUzxUobwhTCbnlNliwYh2GD7a_AgwXOIbD9FMDBDb=s88-c-k-c0x00ffffff-no-rj,False,False,1670877990.584495,Morbius,5.2
UgyTv0KMUccb_UNXcwR4AaABAg,So when’s part 2 coming out?,2 years ago,@augustine3059,UCvOjCnvlpuzF9SimyuybhxA,0,,https://yt3.ggpht.com/ytc/AIdro_k489dbUjVHiavMXCVBLGMHjuZ1MbGhFgMATRJyE25ZAk1KhQl3s6Hf7REnBDXFhbKjBA=s88-c-k-c0x00ffffff-no-rj,False,False,1670877990.585495,Morbius,5.2
Ugz2t_jpX-OiKasrXyx4AaABAg,Lead singer on 30 seconds to mars im surprised his songs weren't played,1 year ago,@EugeneTaylor-jg3ht,UC_lqqiKDMFdJ0PISgQhlweA,0,,https://yt3.ggpht.com/ytc/AIdro_k171yMDtn8o398C3lxd39OcZg4d7MFhNvJGfTuGHa2Zi2ow4EOwQv8jolERX9FY3-O3w=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.585495,Morbius,5.2
UgwWethIWqg0SbuZuNN4AaABAg,I can feel the morb comming inside me:,1 year ago,@myaccountgotbannedsoimause2548,UCp_DZPpK5F_TUnaDgcOBG0Q,2,,https://yt3.ggpht.com/ytc/AIdro_lCcLaQxWcvI2EGO1Yx8JghVogwuIvweQtKO2WljVQO8Z9U-9WIqXep9b4I_4RwnbLfMQ=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.586495,Morbius,5.2
UgyXJXX26e3OHik-bbB4AaABAg,"Was this originally for mcu, I know it’s not but the Spider-Man art with murderer on it and Adrian toomes being there, and even the daily bugle, it’s confusing",1 year ago,@SonicsGamingHub_YT,UCc_8DLpBAN3KA6k1e9YKPYg,0,2,https://yt3.ggpht.com/39-njVo4vos3-GDGYbAvxpJhV7quKCGcVQoA3FDS4zWahWzpby8JvH8bjuep3rV4JizQM6dG=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.588491,Morbius,5.2
UgxuASRPYD5Dr0yvqVB4AaABAg,Just watched it for the first time. I think the whole thing was an allegory about addiction and the final fight was about two guys high off their asses on crack fistfighting and falling down an open manhole.,1 year ago,@Victoria-vd2li,UCvdOL2uZceHVhdkplKs38UA,0,,https://yt3.ggpht.com/ytc/AIdro_nmSmNgbyhUo9wThGXwYC7Uzv3zQZkan43u3sgDEm8575t4=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.58949,Morbius,5.2
UgySehSeJP-P9JvnBHV4AaABAg,when will Morbius 2 release?,2 years ago,@mohammadsibghatullah1327,UCnMQTYWdGZKEE-1qzYgdLVA,0,,https://yt3.ggpht.com/ytc/AIdro_m4b_hFGKSLZuWMilcbdOnrk-dwz_iTOqdZs9J-yui1H7E=s88-c-k-c0x00ffffff-no-rj,False,False,1670877990.590488,Morbius,5.2
UgxH1OOEACUUvunmo4x4AaABAg,What is the meaning of morb🥺,2 years ago (edited),@__g1840,UC-gk5Kgxx7uck52xPOJTqSg,1,,https://yt3.ggpht.com/pFGIVeQoGqWjAMPX_3i7MjqIhUhJG6eQZZEl8LJ60sohEGSYbugQ4WXEJGSmjp48k5S_t6boCQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670877990.591488,Morbius,5.2
UgxHUG9hVulbAxxwKNl4AaABAg,I just morbed all over my room.,5 months ago,@Lanius17,UCZgk71o2DjChYvn2Witwtgw,0,,https://yt3.ggpht.com/zJayTO3R0n9aexp8o1FhRZmmv9J5ckJrg2m2_G4tdduc4xlGBtsbpuH0mAzSWXJ5Y9_BmKksHA=s88-c-k-c0x00ffffff-no-rj,False,False,1720813590.592488,Morbius,5.2
UgybgLQhYs036Zl3Xxt4AaABAg,Как фильм называется?,10 months ago,@drmoskalenko8953,UCj30nFI2w2L6rr0QwdeV0uw,0,,https://yt3.ggpht.com/ytc/AIdro_n5X2lXdOGd7tUu8-i2gwYp5FQVPwCX_aV47heUrGakUj4=s88-c-k-c0x00ffffff-no-rj,False,False,1707770790.593488,Morbius,5.2
Ugywbj50__YFP-1Lf7h4AaABAg,"Well kids, turns out their is something worse than Rings of Power",1 year ago (edited),@parzival3669,UCn-s9DzbZzOREl8pXoLFSpQ,1,1,https://yt3.ggpht.com/oT0iRjz8XjTW8fENqpBd7kr3OmTTRM0226QI64eWFKvH9abWGgArt4rEkoaIxsBcMPulnZbI1A=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.594487,Morbius,5.2
UgyrAOaa9CIXzPGYAqx4AaABAg,"I loved this movie. That's it, no retarded memes or sarcasm, I simply, honestly, loved this movie.",1 year ago,@ewancook9107,UC0RkxebAkrbH7TLlrEh-88A,1,,https://yt3.ggpht.com/ytc/AIdro_mAICp2xjabCkQvwYsHw9QaD1USje1E55oq38F--b0eghR4aHfruOcp1psLgHN6B8Gx9w=s88-c-k-c0x00ffffff-no-rj,False,False,1702413990.595487,Morbius,5.2
UgxupZrTYgxB9CwC6eR4AaABAg.9jCfJ9dxnA99jH4WPS_Bh7,"Not really bad, but it's not really that good either for an anti hero movie",2 years ago (edited),@bluboyd3637,UCy0DvbnzidkC96n94jd4aeg,3,,https://yt3.ggpht.com/8686jjtiEzK5KYG-rPFAc8fjgLIFXLCppzcRZVDFUDqmep1uXeFzvdzLdSv6xZIrNEGBTBdicPE=s88-c-k-c0x00ffffff-no-rj,False,True,1670877990.794325,Morbius,5.2
UgxupZrTYgxB9CwC6eR4AaABAg.9jCfJ9dxnA99jbWvwudidh,"In terms of quality, it’s truly a movie. It has a production crew, a studio, a distributor, a director, an editor, a cinematographer, a screenplay and writer, a cast, some actors, some characters, and a runtime.",1 year ago,@Howlingburd19,UCOtbrQjdKi9IINhgIorwfaw,1,,https://yt3.ggpht.com/ytc/AIdro_m51Ct6xZDh6rhJD37mGbqCIn4g0NJbTsZDYT3T-SpwsCQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702413990.795323,Morbius,5.2
UgyXJXX26e3OHik-bbB4AaABAg.9qskM7oEsT09qut2rE7rOv,"It's part of the MCU, Morbius cinematic universe",1 year ago,@minochanel,UCO-ngg7c5GwoVVmoUeWDVTw,3,,https://yt3.ggpht.com/ytc/AIdro_n0M41VVxukrWvA8EJnlTTTUHWYaCKGrkjwvdW_y94RwrA=s88-c-k-c0x00ffffff-no-rj,False,True,1702413990.995024,Morbius,5.2
UgyXJXX26e3OHik-bbB4AaABAg.9qskM7oEsT09rBb_wRrZZG,False advertising,1 year ago,@miadatenshi9903,UCcbEJOJvYf1IQOf6zcElWaQ,0,,https://yt3.ggpht.com/ih406omcrDd3a01eqLl3Y5LG6zPYg8hqwU8uDxKK6GomTMWjLf3r6TnVP1A-dHTRdHU-J3cH=s88-c-k-c0x00ffffff-no-rj,False,True,1702413990.996025,Morbius,5.2
Ugywbj50__YFP-1Lf7h4AaABAg.9kPsm9kqUpZ9kRR1JejpLd,Nah shehulk is worse than Morbius Atleast we fans can morb up by watching it,1 year ago,@zapartist8476,UCawBYBCZOxY7SpTexToRATw,3,,https://yt3.ggpht.com/PVUSjgywTu8mP4mI5T7SlFDWJGtf54b1glDiWqglXUw72HbxV70JwB9RQLCPNXwVU6wwYrcM_g=s88-c-k-c0x00ffffff-no-rj,False,True,1702413991.191787,Morbius,5.2
UgydLsjZsgF7TQ_GSXx4AaABAg,Prototype Official ❤,2 years ago,@amirulhisyam9572,UCMFEvls-fTVYZzlFHHkOirw,0,,https://yt3.ggpht.com/ytc/AIdro_n8adiJyQ297XAcCIlpsslSgs2-glC1B2UFYBt20ZcWwOc=s88-c-k-c0x00ffffff-no-rj,False,False,1670877991.686757,Morbius,5.2
UgwFCquXdBG4JwDfKCt4AaABAg,It is a movie 🥶,1 year ago,@InXnI,UCTWraE5s5hzzMoiI9i3MSMg,0,,https://yt3.ggpht.com/fBHVmS4GiD3Y4jVBj-FPK58SbKrAK-GpQTtVVIryiV0pdMmQzTvz3zmDs4iO8KeN048Zcbtb=s88-c-k-c0x00ffffff-no-rj,False,False,1702413991.687758,Morbius,5.2
Ugz1EJVzpYJpKz-QHM94AaABAg,I hope they’ll make a game out of it so i can experience the morb,1 year ago,@-Mu-min,UCz8ecKod8ZGD8iOAVj-zMPQ,0,,https://yt3.ggpht.com/utVuUzgTfM3TonuG7VKa0sWfhJJ-ydYAdRAI0cU6HXvVJDypDesHd7XOEeKr7hSV0UMxNdSK=s88-c-k-c0x00ffffff-no-rj,False,False,1702413991.688761,Morbius,5.2
UgxkB2_3yRzt9hCcBkR4AaABAg,That's a flying Oooouuu I love butterfly,8 months ago,@uluengamotuliki5469,UCySIMhuFNZvqeWqummaXz2Q,0,,https://yt3.ggpht.com/ytc/AIdro_m4XQh37scz-jWCJJ91gqcuAm2LmL6azzBN9L6aE2fAx7SdTY9xj1PyaY3354h9OubQow=s88-c-k-c0x00ffffff-no-rj,False,False,1712951191.691761,Morbius,5.2
UgydZXtwThhBReP489B4AaABAg,Truly one movie,1 year ago,@san4760,UCPtLgDYpNIpoDNKTj5enRKQ,0,,https://yt3.ggpht.com/ytc/AIdro_nkUt6cZhktZW9B_ne895Ei3k6xtnyZL1mmBBksrQDlPYtX=s88-c-k-c0x00ffffff-no-rj,False,False,1702413991.693761,Morbius,5.2
Ugz_mfG9j8erE_reHaN4AaABAg,If the morb comments are now annoying asf!,2 years ago,@shan0997,UC9pQU8ZnBrnSGD_VMQKW4RQ,3,,https://yt3.ggpht.com/ytc/AIdro_nKOcE1WkQ1Xeqx1ZV8hmxT6HpXKv6jdKFVEjB4f2w=s88-c-k-c0x00ffffff-no-rj,False,False,1670877991.69476,Morbius,5.2
UgykyTAs-9yPBr9J2td4AaABAg,"Morb is not only about I, but about us.",1 year ago,@dg_537,UCBAvTEmytILWzt_BLloxMrw,2,,https://yt3.ggpht.com/3qqtlMgnqk8PdXMDsfGsLKBulco_ZvnjQaSKyngfqTYW8cqI1moIC31qzxOrwadLc1AJEfWle5g=s88-c-k-c0x00ffffff-no-rj,False,False,1702413991.695759,Morbius,5.2
UgxJRIm9OmnhC-QsoiV4AaABAg,It's morbin time,1 year ago,@einav2102,UCNMf0lIqj5iRHr2nYMJOM7A,0,,https://yt3.ggpht.com/ytc/AIdro_mr_2Kc8Scd-6xhldiV03_IKK_3IqnQyiY-DJI5mzl0dQs=s88-c-k-c0x00ffffff-no-rj,False,False,1702413991.696763,Morbius,5.2
Ugypu8tc1x8sEniHhWt4AaABAg,Brave and stunning.,1 year ago,@jackuber7358,UCU10xskhrP-SbwflYAHwzPA,0,,https://yt3.ggpht.com/ZZ7WPa_FCzUtBBds6yzxiTL0R8IDptpKBgZPl9Q5ywjON1Sax20fA6Hcgdkyp2WAptpBDFfydg=s88-c-k-c0x00ffffff-no-rj,False,False,1702413991.697762,Morbius,5.2
Ugzj4ZtznFI9OngzJlh4AaABAg,I loved when,1 year ago,@adlinaaidademonixbleachdab9758,UC49oz0RSykNlvwsiptbxrMw,1,,https://yt3.ggpht.com/ytc/AIdro_n1ZuWy6sWkZsE1pej23x_mrS1Qq7Or5LGL6vZg83-3Ug=s88-c-k-c0x00ffffff-no-rj,False,False,1702413991.697762,Morbius,5.2
Ugxptp9v0Tkxv0jIMWF4AaABAg,It's morbin time,2 years ago,@nihatqurbanov7797,UCKV9if9dHF6pC1aynjfmqjQ,0,,https://yt3.ggpht.com/ytc/AIdro_kXM7EyjzK_MIB8hnolXcJitGPvUC8DVIGWRu9zwEt5SQ=s88-c-k-c0x00ffffff-no-rj,False,False,1670877991.698762,Morbius,5.2
