cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgxBhXaS9Z999M3XwG14AaABAg.9kbo5LQmGMg9r4S90AWWeM,"I was so devastated, I cried so hard. this movie still lives up to the 1st one. 10/10",1 year ago,@jesstineann8189,UCK9eo9vA4wKmN_oODfUzGOw,1,,https://yt3.ggpht.com/Owzpcv60aQa08yX-_PeLIukiYYLiDvF8sBVFVhe__wrh5D8k6RHSJx_DSuvZAhYUdhuNxBhU=s88-c-k-c0x00ffffff-no-rj,False,True,1702408899.764125,Avatar - The Way of Water,7.6
UgxBhXaS9Z999M3XwG14AaABAg.9kbo5LQmGMg9r55WbWlqIV, @jesstineann8189    Liar bot 🤖. Movie sucked,1 year ago,@bobomonkey702,UCFOGYyff6BiQSODTAYjqa_g,0,,https://yt3.ggpht.com/ytc/AIdro_kOO1YjE1XE0nQKbLTVNNyIQknmhQYnB-ToeV99NTOgsOU=s88-c-k-c0x00ffffff-no-rj,False,True,1702408899.765125,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i-YotjF4HL,"Water and particle sim looks great. Wonder what kind of hardware used, and render time. Maybe they finished filming 8 years ago, rest is rendering...  xD",2 years ago (edited),@mr.nobody8174,UCe7U9cexTk0wQkWVzPapexw,32,,https://yt3.ggpht.com/K_RGuykGe47f-pgqIjFwrikDUYIXQsqseb2nw2Te88qWPaY-EFqKUZTq4QvqIPHIDEuQKa_NDA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.020308,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i-a4qN_Hxf,I thought the water inside that sinking ship (or whatever it is) at 1:54 doesnt look that great tbh,2 years ago,@timoflo369,UCDhRzDqdVaBf2c11XdMAZMg,4,,https://yt3.ggpht.com/ytc/AIdro_mqdoc3cryEPOvP0UfiM17OHn42FfEhG0HTHx3BblE=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.021308,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i-iQcZsAt2, @timoflo369  maybe its real water.,2 years ago,@arohk4415,UCw_WrMYNkq3bZwTS4WEaR4w,9,,https://yt3.ggpht.com/ytc/AIdro_kILltMaQIFGbSDFEmgMpVwkEAzDW-aRMh5EHmITgTHgw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.022308,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i-j75cUNk9,nobody cares,2 years ago,@batmoebiel,UCM88pnjrwG4mDGZhXWZMzgw,0,,https://yt3.ggpht.com/ytc/AIdro_nQzb9-G4pXMu6aqocJ7jYTBNgcWWaxBzbRbquYoSjhKLc=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.023309,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i-jwDfL1sN, @mr.nobody8174  ikr XDDD,2 years ago,@somacruzin4474,UCd9SICBf_8Pw9uc_ZlWGFzQ,1,,https://yt3.ggpht.com/YaAtuOIRoQsGpYQlgQmrvkJ3tDTQbhzjQz8DvrpA6xI3jcP-s_QHsF9p2wXZJetTqOjT2ltJ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.024309,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i-ll8J43-j,people don't see that... they just think 'easy to do in the puter'..... yes that is some outstanding work.,2 years ago,@caliginousmoira8565,UCa1uVNCbfEzVjQxGJE4siwg,4,,https://yt3.ggpht.com/ytc/AIdro_mMWn9MuI6hOwEpfPxY_3v8gOPOwfP7hKYEC_1b9rg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.024309,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0-KFqhrXz,"Thank you Brian, that means a lot to us!!",2 years ago,@jeremyezekiel2243,UC3f67O7c7FUFiMTa-R9GPuQ,11,,https://yt3.ggpht.com/ytc/AIdro_lnasCaup7TqsagaBuGdVRJY3rksLUUYt2Du6nz6sCciBM=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.025309,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i01gecd4eg,No,2 years ago,@Brian_fooking_Ferry,UCehCgDni1PMfkZsB4mrFueA,0,,https://yt3.ggpht.com/_XLdIZN_n9hYPSefrdyidOdMooof5tkFm5IkFApdOWpkpZY70zoFXvk2jl_7CyrecgBFOO_50YQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.026301,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i03ZvEmWnT, @Brian_fooking_Ferry  lesser Brian,2 years ago,@briananeuraysem3321,UC3x86gOAm6_nki_lyh2KBGA,2,,https://yt3.ggpht.com/SETc2Jmsw161DezbfUQrgOpWVlIycQ5NGe1eti338a4Vxn_vpd7WiWHNcNUq_2c3fHR4ZZ-z=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.027308,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0Wq3d6iZp," @mr.nobody8174  They didn't film it 8 years ago. They started filming in 2017 and invented a new ""motion capture tech"" to film the underwater scene. Also they build a 900,000 gallon water tank to imitate ocean currents and the actors had to train/learn holding their breath for an extended period of time to film the underwater scenes.",2 years ago,@1Jasmin,UCv-2Cdja3vHRbGFTnw7XG6Q,6,,https://yt3.ggpht.com/ytc/AIdro_mR6DT1MEWL7WkLX039tf8mwSm4Sbr5fJPNXSEANJaWifg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.028308,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0WwzdW1GS, @jeremyezekiel2243  Did you work on the film?,2 years ago,@1Jasmin,UCv-2Cdja3vHRbGFTnw7XG6Q,0,,https://yt3.ggpht.com/ytc/AIdro_mR6DT1MEWL7WkLX039tf8mwSm4Sbr5fJPNXSEANJaWifg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.291453,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0YSSTl9RI, @1Jasmin  Was kinda a joke 😁,2 years ago,@mr.nobody8174,UCe7U9cexTk0wQkWVzPapexw,0,,https://yt3.ggpht.com/K_RGuykGe47f-pgqIjFwrikDUYIXQsqseb2nw2Te88qWPaY-EFqKUZTq4QvqIPHIDEuQKa_NDA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.291453,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0amePZ7wd,Get ready for some more Avatar Depression Syndrom,2 years ago (edited),@InsaneiaC81,UCWtafAMeodizAF99Qh-n4Aw,0,,https://yt3.ggpht.com/ytc/AIdro_lAwz4ZJyqUJR_C41aD3KYjzycQUQfor-SYyKum7nXk_w=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.292454,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0cdQQwR36,Looks bad tbh. But always appreciate a good posts looking for likes.,2 years ago,@Qayin,UCpo_pEUc1IOTPKssRmJwSRg,0,,https://yt3.ggpht.com/ytc/AIdro_lrCZtxb2fk1-jXzR84y-tdrIGR8neg-8-wk31zcUiadw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.293454,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0cv7pbi8Y, @timoflo369  lighting changes how water looks,2 years ago,@jiji7250,UCWZedcr0NObFvHbAPPkuCAQ,0,,https://yt3.ggpht.com/VHhZSFU-omaSttHz-BxLiCpkfPLSk5AKe4hQBmNMOI3RiV7_IrRsliygFLjn6Tmiwv-yLoUEXQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.294447,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0e5jPFl-e,marvel should take some lessons,2 years ago,@nandemfeketho,UCEcL8rtkFr6zoTF2d_o2omw,0,,https://yt3.ggpht.com/QlENFXpGWAWejTA3vdwvCoraHNYjf82yHOZ_pcD6wl6i6tCfb2wECDcOqC5UMEIxRqONnwykDw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.294447,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0gNCxqD6i,"In a little while, all those artists are replaced by an A.I animator that can translate your script into a full length feature in a few moments.",2 years ago,@Valterixen,UCfXlSshf_F8ELsywvyNN_lg,1,,https://yt3.ggpht.com/ytc/AIdro_ksxo4Bml_TsYbf_EDhjdtJHi1crPArh2lhaGCRw2Vr5Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.295454,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0ge3j-LyA, @mr.nobody8174  I read about 3 years ago or maybe before that that Joe Saldana has completed shooting for avatar 2 and 3.,2 years ago,@lokeshkumar-ff8kx,UC4tcp6-VaQf96GC194Ny46A,0,,https://yt3.ggpht.com/ytc/AIdro_mfF-mzPq2fX2nWnqhcnTnUpIxFBSvb-Ph7SX_LFUaUkcTl=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.296454,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0h-5kMje8,"Yes, people can say what they want about whether the movie is good or bad, but this 3d animation is truly incredible.",2 years ago,@Hunter-pt4zy,UCUdeH1MtD6d5GzOpy02dNbQ,0,,https://yt3.ggpht.com/ytc/AIdro_mo8H6PN4T4CyAbJRYji2W9mv-P30Q6paoGq3eXRzAseQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.29747,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0hQqVtooX,Can we get these VFX ppl on Marvel’s payroll? PLEASE,2 years ago,@michaelrudolph239,UCA-FZ5RLfet8HJ0nayg4pPA,0,,https://yt3.ggpht.com/ytc/AIdro_lcxetuGQmXgGZX7004xIfXbzZYers4h7tGzCpEqq0=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.298475,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0iIOv2R3Y,"Agreed. This level of detail, the quality, the lighting, it's nothing short of awe-inspiring.",2 years ago,@XanTheDragon,UCQoDZToJzVdiThwG7_CLs_w,0,,https://yt3.ggpht.com/x3XAsh-51kU9WfhbnLFRAo0Ka8joQLp2yoDtbzQnYFkz2KsfSiFuY5UxadZSaDMJK4gt-zuFPg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.299481,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0l3Jw-epz,Imagine when video games look like this,2 years ago,@timhorton7420,UCPk3FMErTZBRHvp5N_IOxNw,0,,https://yt3.ggpht.com/ytc/AIdro_m8X9mT-HZG5lKIiCAJykIcmXqiL55IlVyGqWptac3ezJgf6r2Can8euNwXp4DTBFAbEw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.300475,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0pSEwutM7, @Qayin  looks muck what is he on about 😢😂,2 years ago,@jamesennis8837,UCJW4cNG3PKAkxHTKPw3p95w,0,,https://yt3.ggpht.com/ytc/AIdro_lpSrD06qrxQJVlNNAeakd9fvjd6BP7qROSP4NIjt8=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.301482,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0pXYeg9-o,🇧🇷🇧🇷🇧🇷🇧🇷,2 years ago,@brajiu_br,UCOwhN8Mf_H1VMboMkOvczxQ,0,,https://yt3.ggpht.com/xmvM4VNS-YjUb_dXckUtXv2tOw_c6gmHEczZWUQTkIGdBjl1LtCO5alISDyFTBnHS9RzaE8bRrw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.301482,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i0v8LLjbVT, @1Jasmin  yes I did :),2 years ago,@jeremyezekiel2243,UC3f67O7c7FUFiMTa-R9GPuQ,0,,https://yt3.ggpht.com/ytc/AIdro_lnasCaup7TqsagaBuGdVRJY3rksLUUYt2Du6nz6sCciBM=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.30248,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i2b_2xfwGE, @jeremyezekiel2243  Ohh cool 😁 what did you do if you don't mind me asking?,2 years ago,@1Jasmin,UCv-2Cdja3vHRbGFTnw7XG6Q,1,,https://yt3.ggpht.com/ytc/AIdro_mR6DT1MEWL7WkLX039tf8mwSm4Sbr5fJPNXSEANJaWifg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.303481,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39i3goS098GR," @1Jasmin   I am one of the many VFX artists. Think of it as a big chain of production with everybody having a specific role. I would be at the end of the chain, taking care of assembling everybody’s work and making sure it feels like it all fits together. It’s called compositing. 

Some of us worked on this for many years, so reading a comment like the one from Brian makes us very happy.",2 years ago,@jeremyezekiel2243,UC3f67O7c7FUFiMTa-R9GPuQ,1,,https://yt3.ggpht.com/ytc/AIdro_lnasCaup7TqsagaBuGdVRJY3rksLUUYt2Du6nz6sCciBM=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.304474,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39izi8tXvw1f,"ATTENTION EVERYONE!!!  If you died today, where would you go???  Heaven or Hell???  JESUS is coming soon!!!  REPENT and accept Jesus as your Lord and Savior and you will see the Kingdom of Heaven.  Do not follow the ways of the world, they lead to Hell.  Jesus loves you and He has a plan for your life.    Romans 5:8 while we were yet sinners, Christ died for us.",2 years ago,@carlosmedlen,UCgk2ld2JAtu4NfnukgvojzQ,0,,https://yt3.ggpht.com/ytc/AIdro_n9jwMstNhd97gna2k1MAWAtrEkQYKMGNTtSqkiW4BpdZI=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.305481,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39jiPgkxHJ-x," @jeremyezekiel2243  just got out of theaters, you guys knocked it out of the park! Compositing especially 😉",1 year ago,@briananeuraysem3321,UC3x86gOAm6_nki_lyh2KBGA,1,,https://yt3.ggpht.com/SETc2Jmsw161DezbfUQrgOpWVlIycQ5NGe1eti338a4Vxn_vpd7WiWHNcNUq_2c3fHR4ZZ-z=s88-c-k-c0x00ffffff-no-rj,False,True,1702408900.305481,Avatar - The Way of Water,7.6
UgwH3HLLTDzkadU-z614AaABAg.9hzrkE-yOg39jl4JKVu3H7, @briananeuraysem3321  aww thanks man! Very kind of you. Happy you enjoyed it 😎,1 year ago,@jeremyezekiel2243,UC3f67O7c7FUFiMTa-R9GPuQ,0,,https://yt3.ggpht.com/ytc/AIdro_lnasCaup7TqsagaBuGdVRJY3rksLUUYt2Du6nz6sCciBM=s88-c-k-c0x00ffffff-no-rj,False,True,1702408900.306473,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxTisNPF3z,It’s KARUNAAAAAA!! Great videos :),2 years ago,@ethanhanes4427,UCH05KkPtGV2nrV6RhucxnZQ,10,,https://yt3.ggpht.com/ytc/AIdro_mpbSXoNdrN6IVGwqUssqI26TFlASDgj4y3A8MJv_0H=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.616833,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxU2mgErxU,Don’t care about what?,2 years ago,@Tom_bradys_unretirement,UCyFdbBQNtV54jmBOpPpdlag,77,,https://yt3.ggpht.com/ytc/AIdro_nuMxXhzihOD2LWO6f2ubDqh1-CddZ3El6PY2cH4hp62orsHLfgccgUJryPjCxoYorJGQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.617832,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxUE2kaZWp, @Tom_bradys_unretirement  xD,2 years ago,@timekeep3r,UC6a4cNlubxMomzRZMJrQunA,1,,https://yt3.ggpht.com/YygO3Q2IzHiYpwl8G9VZeAqIlLy7df64WZxiNk76lENx-qs7-d3AqMphOTeUHA5j7uESECgy=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.619825,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxURgpDKWU, @ethanhanes4427  you don't care??,2 years ago,@preeminentmoviescenes8183,UCjQrG6YaRT0UKHR9cK2DyQQ,3,,https://yt3.ggpht.com/hr1qpbUR3dOUNzyLyeFHZelF-dxh4_5dn5R0smglYMfWZFrAg0p6UGJz0vjo6_8zgDoZWJ1rgQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.620833,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxWBSgID97,It does look pretty but when it comes to CGI Rings of Power does it best!,2 years ago (edited),@towelman8589,UCnmEo-oFlyCWel4s48wTouQ,5,,https://yt3.ggpht.com/MJnfx1Q0_7hFo7tAvZBsq2uRTwuBGPGrOCFuDZVJa2z6QrtGKkNMwmSnUKppaydh603tc2_pUg=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.621833,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxWMMycp78,i hope u accidentally left a comma in your sentence.,2 years ago,@TheOpinionGuyy,UCFt6FktGnQz2T8nVb3J4e2A,3,,https://yt3.ggpht.com/ytc/AIdro_lt9w6FJ-h8D6yvCCL_4n9LVF4NfzjZrpASngzW6eTXrMw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.623831,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxWXmSUJmd,"This is like one of those comments that start off like, ""I'm not gonna lie..."". Like, why would you lie in the first place??? 🤷‍♂",2 years ago,@burnforce,UChuTDRfzZFjaqySYd4tXlDg,25,,https://yt3.ggpht.com/ytc/AIdro_mnpH3qsHApzGlr4rCJeCCozU2cFrjt6pGcirlSpMTpmA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.624833,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxY18bqxlc,Runa i get what your saying but at the same time what do you mean,2 years ago (edited),@itsjustalf7747,UCLV1cN9bwp-bNxCTLJpYzpg,0,,https://yt3.ggpht.com/_-fT0WEvUC390N88m7Py43G8klIuXC3gU2WZLl_Jqlh4gfl2f9q9n1RKYsIl0S9ciiUck78sfaY=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.626833,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxYmxfqp8u," @Tom_bradys_unretirement  they’re saying nothing else matters, the movie is beautiful.",2 years ago,@hidingly,UCybDU0CCPGtHsXXqjCKUaQg,2,,https://yt3.ggpht.com/ytc/AIdro_nMELmOhjm80sJcH0KViS7lXZQozLvNKSwFj5IP-yGr9Di4=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.627832,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxZOWMn3lq,Hi karuna,2 years ago,@lincelolqwerty2274,UCdSXHhB10_2qUu16h003MbQ,0,,https://yt3.ggpht.com/ucOK9g7nvodRZgw5-Q-6-2OdNaSax--NF8kPqrkghB03skCRauH0e-DkplIK_i1vjrsRIEN2WuE=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.628832,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxbahTQv1t, @towelman8589  nooo!!! Rings of power was sooo bad!,2 years ago,@Selkie7,UCqlubmj0V7It0q2dFIwGYTw,8,,https://yt3.ggpht.com/Cp6sn4laNkS89zi_-nzroncDixWrSWh7RoTZwFjOjeV-XJCgYczcyzQ1jN7AGHFJ09Hi_1WD=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.945492,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxdFgm6ZAV, @towelman8589  And when it comes to plot and characters they did it worse,2 years ago,@womenhavehivemind9043,UC1hexGtaS3GjQzWf2dvpL3w,5,,https://yt3.ggpht.com/ytc/AIdro_mmWqNlRovwqpf2lwC7k39Fhl-XnIR63a84OGb4ESNgYjDxxzlYtcfkS-pp0M9Bp5IfkA=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.946492,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxeHBH_Doa,"You know, personally, I'm feeling pretty 'meh' about this whole thing. Anyone else?",2 years ago,@dailynews5683,UCIVHcOHh-0kdrTddmPHH7Rg,12,,https://yt3.ggpht.com/ERH98dNyzHjUnjPYkwXdo9H6vt2OCGfOKmC0BGJLtow4EOensAczcZqpE-7d2WMPXMTTWeBotQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.947492,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxeJFYI6rq,are you single,2 years ago,@anderstermansen130,UCQXY52XYCnA-fojaPQfODRA,0,,https://yt3.ggpht.com/ytc/AIdro_luQa6TJYw2Gz368E8ancezJqsRV2jjMDCwo9OAy5I=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.948492,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxgCdPcBJw,"Wow this genuinely doesn't look that good for a supposed avatar sequel, like I've definitely seen better in other movies, the rare TV show, & even some games.
Plus the plot really doesn't seem like anything is happening at all.",2 years ago,@SomeGuy_Somewhere,UCR_9riftW2HC0MiOtjg0Pwg,5,,https://yt3.ggpht.com/ytc/AIdro_lBJVsbPxGTUF4fldF6bqXgXrxgYXMKUZ-DuxqEcDx8i1wp=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.949492,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxhRZpcP3_, @SomeGuy_Somewhere  Hm it’s almost like they haven’t revealed the plot yet on purpose 🥴 why does every trailer need to explain the plot? The way your type of movie goers think is so textbook it’s hilarious. Just don’t watch it if it’s not for you 🤷‍♂️,2 years ago,@StephenAlanChandler,UCeCFs50bRs0_DEt0nG6Hjdg,8,,https://yt3.ggpht.com/fAMpkd0-j6gk8DtZlMAuwX8RUYIgllfcuv8tojhzN-u1zh8HNCuPYo2MhDs8VSvOWzjocMTnPw=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.950492,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxi3PEsDyq,I’m king of the world!,2 years ago,@AJVillanueva2030,UCV4XtH-iqNB1sXYqGKwB3tA,0,,https://yt3.ggpht.com/ytc/AIdro_k913SHS3bYI_HKZby6oCTX6d8LzQXZqqBrctLKhWs=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.951488,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxlEZNB3RI,You don't care that it's beautiful?,2 years ago,@madhousenetwork,UCe1do6jv78mA54PZWJw1VZA,0,,https://yt3.ggpht.com/ytc/AIdro_nIgCaJT2v0YyUhrypBvlMNi99dVqbBO71JNk_M9st_vf0=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.953495,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxljpiC0Zj,No It’s Not It Took This Long To Get Into The Water Scene’s,2 years ago,@americanandroid9952,UCXP_Aez52YhBlK6vnvJYzSA,1,,https://yt3.ggpht.com/ytc/AIdro_mFzoEFvIcZxdVOlpAO6ytER_eHF_YUCu1HrZyTAnWOWdY=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.954505,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxmaFWigfG,dont care about what?,2 years ago,@Laoruperteen18,UCZ9kIFusz5T1bMNij_v4YNg,1,,https://yt3.ggpht.com/ytc/AIdro_liv3ij0VmlYceKIqa1oYRgaoxSjzEBgUKh5C2tRVc=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.955487,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxnEITJtQZ,Do the Humans win this time?,2 years ago,@Andrew_NJ,UCTTfVeFoZfHF6GTdHv4kVMA,1,,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.956484,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxnrxzURcg,dont care about?...bizzare hipster wording.....grow up,2 years ago,@Dd-fb2tj,UCQqIDANUnqeTz9BNo1cZL8g,4,,https://yt3.ggpht.com/ytc/AIdro_nZX6MGnUz1DwG_EsaeVKlevG3lP6DRxnyv6ASLejs=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.956484,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hxpJx8uq1a, @towelman8589  CRINGE,2 years ago,@J.J34,UCbTdDErfpEI5rgmVwFvqpPQ,0,,https://yt3.ggpht.com/ytc/AIdro_lQc_ieHJdv5dyuA2mYdV4Gbe0WAAFGvIwrtLW8cssP1Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.957493,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hy13-6qDDl,Lol not even close,2 years ago,@nonyabeeznay,UCURaB7KzLYd30aDM9eabf7Q,1,,https://yt3.ggpht.com/5KMf1L5z6a-fkUCtS32nMfCQyuBdKocRwb7xhFFi2C4eRRjDzlutjr4l_meFab9BGMk3QLlV_g=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.958491,Avatar - The Way of Water,7.6
Ugw9jt8iLpEdnGZfR9B4AaABAg.9hxTYBSJRfM9hyGxTNqwIz,is it really?    it looks like just another CG movie to me.,2 years ago,@Wayzor_,UCTZnrGCmg2Zn3F8RHHh0zOQ,4,,https://yt3.ggpht.com/ojHT36L8ikPyQXKBvHDvzMsDBU6aW-En6BQQ5ocrCbuvysvWydw0gzUGmSHQO_ZyhIoxxl9K=s88-c-k-c0x00ffffff-no-rj,False,True,1670872900.959491,Avatar - The Way of Water,7.6
