cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9miTAXZ-zsi,Yes,1 year ago,@itzadel996,UCHtgM3gfi0jWCwRl2LeqZlg,0,,https://yt3.ggpht.com/pLT7I0c6j8cQf-mW6cho_kK0Iw_o2X8FrPVu99YHhNHrbTVlzuR-1DqrNL-94Vw3NtR5I6D0XQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.650352,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9mjqtJcjocJ,For Real,1 year ago,@warrenbridgers1420,UC29YGoeLedFMR-kOUWskT2w,0,,https://yt3.ggpht.com/ThJRx8oxvFjyNxYdw7reXI5yF4yrvz7l87qbaRBUp-UUHM_z8_o4urXOGcn6-IDxemd3kHh9=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.651363,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9mplSRS0pZY,Jeems T Yep,1 year ago,@Animestudios123-.,UC33q6Kjgwo7_5GHyE89hR6w,0,,https://yt3.ggpht.com/OgXICt2diJJeUaXcg80K4FxWHo4g_sueWI7p_Py79U0eCU1XbI5U8CbULrjtwvSRuf_bYW-yxw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.651363,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9msFm4giRu-,Yes. That's true,1 year ago,@salihignecioglu68,UC_SVY8NlQbCHnfdzYvjUrXw,0,,https://yt3.ggpht.com/ytc/AIdro_n8ix5InIiciUqHi38ARqd7tzmuTE1-5p1M9pkjKVO3jsE=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.652362,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9n0iP95Xy3j,endgame is still legendary,1 year ago,@jshxlot,UChbfd0ssmOCL_vD--9dMQAw,0,,https://yt3.ggpht.com/ytc/AIdro_lS6lBCO9_41v_YudoQm-mO0DmVMbxuD8lnChhvC_8OFg=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.653362,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9n9OLF60K0c,Probably because they are gonna reañize that it wasn't a very good movie,1 year ago,@spinosaurusstriker,UCGongHkz05vzPejs_7kwc5Q,0,,https://yt3.ggpht.com/ytc/AIdro_n3tsiCNZDLAna75ueqRJMJMZrNQvlqKWW_rV0TuXMdF_w=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.654362,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9nH9CpHJHRn,Bro on god 😭,1 year ago,@marisol-dh2ym,UCWwnT-nDT9NpzQO8FQYZa2w,0,,https://yt3.ggpht.com/ytc/AIdro_lCcLaQxWcvI2EGO1Yx8JghVogwuIvweQtKO2WljVQO8Z9U-9WIqXep9b4I_4RwnbLfMQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.654362,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9nsUh8NrEK4,🤟,1 year ago,@Lunenoordegraaf707,UCliEZCrQRTnlzJGPXkIgclQ,0,,https://yt3.ggpht.com/9AEyl3qVsMVPZJ-SPwCDrBdpo0Xh6tpnmRsl1Jh5kYUSnd8NomSTX3Ai_cnERvuO8NMXEnmC7w=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.655362,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9o2wYQ2cDTf, @maven9323  avoiding leaks was the hardest. A new set photo got leaked damn near every DAY.,1 year ago,@ccelite3782,UCIyJmjLsm0eC-BfgV0YSbuQ,0,,https://yt3.ggpht.com/ytc/AIdro_nPbtsfmyQztxlMEx_9kWQfHSID7U2O6rAO90D2T_nYdb8=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.656365,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9oEpTRfOv1v,Fr,1 year ago,@VelocityVex,UCMhuVEFimcVVCWnMPxwmP4Q,0,,https://yt3.ggpht.com/IzyCmaRKZa9SO-5tTPFoi03j0oxI-362nx0crVSAsUI33GziGsA33FRaM9SfeZm4vJocuN3f=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.657365,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9oFcx3tITKl,Ikr,1 year ago,@ihmanofibis4369,UC4fnLse4JUdcTwzlWf1oJdA,1,,https://yt3.ggpht.com/2OTK-zPbG2hW2tkWcfy0LJ1snFYBMpSaJn0lsqTA5rNIgNN3MSPN6qmjeD2TwYspDYqVyKtD=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.658399,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9ogHawa3znx,"And the disappointment from how mediocre it was, it’s genuinely sad how a great formula was wasted on this movie",1 year ago,@Nelwelly2709,UC_LRfeqWUHbbO3okAUXnDXg,1,,https://yt3.ggpht.com/vk5SOhFRybtFyFNYqqwSlzdX7QhdhtJzSv6lE1e53sGtxpc0oARBjPVCN5o_rFASk4nLI3Jw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.658399,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9ok19RD2jVb,True,1 year ago,@seguidordetablosAF,UC6REtXvvAVk9jilpGiQLvRA,0,,https://yt3.ggpht.com/T4_iP4qaRJz6_m2fEuf_5XrrnseFTCtuFoZuASwKzBOuC3DGwY6CjFe9FeNuy3qPvUpR0P7lTQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.659397,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9orCdy65KW6,Yes u r right🥺🥺🥺😭😭😭💯💯💯💯💯,1 year ago,@karthikerra6032,UC2ypuqbdO_HbIq2ucnH0_Hg,0,,https://yt3.ggpht.com/OVYeviOw82gsM_yAvn5zFuKMpSmh93dasEzOg5llCIn1_F5SPk7O8DGNGEwF3OfyQqryx8WPqA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.660396,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9pMPcwkXJrT, @prime7233  the,1 year ago,@BahatiShija-dh5bj,UCJ_xBUxPhE5M5ov4hWke1jw,0,,https://yt3.ggpht.com/ytc/AIdro_l5ZIbBEgwtZgFkpa5rNV02u-8Vx6YggfmL2j0PeAXobTQsCm2wmmfwdUlmilBjHqr4mA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.661397,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9pMPmHjgc8K, @starkkiller521   --1,1 year ago,@BahatiShija-dh5bj,UCJ_xBUxPhE5M5ov4hWke1jw,0,,https://yt3.ggpht.com/ytc/AIdro_l5ZIbBEgwtZgFkpa5rNV02u-8Vx6YggfmL2j0PeAXobTQsCm2wmmfwdUlmilBjHqr4mA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.662405,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9pMSRAD5zw6,i. Iike. no. way.   Home.,1 year ago,@mohiyeddeenmohammed5284,UCQ3oM1jZleM93xgX7y2-vhA,0,,https://yt3.ggpht.com/ytc/AIdro_lEHSqKdLngG_NFZRNjKTFDfU14C08xMUILmjEiMfk7RB4=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.662405,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9pRNwg0jnss, @bucketboysx3129  Avengers Kang Dynasty and Secret Wars will bring everyone back to fight all the Kang variants.,1 year ago (edited),@josuegutierrez2098,UCUbrxuJb-l4q5UcDZYJiQeg,0,,https://yt3.ggpht.com/Sb0G2vjWP8bQ4nHJP8cgBQiqH7LUm1PpG3mm752jUGADlzwScNYbocDcisYYDlxSTW55aGdvfgg=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.663398,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9pRTwN-oXKx, @josuegutierrez2098  that still won’t beat them hype based on how the mcu has been rough and now losing the actor playing the villian it seems,1 year ago,@bucketboysx3129,UCakTgyZXmJ61jBg7mYFkjAQ,0,,https://yt3.ggpht.com/ytc/AIdro_mqZIa7NbFjzQNNg0R9PgpE4kZQJqaKBMZfkMMXaLdcvw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.664401,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9pUvLlnJi6X,Lol it was garbage 🤣🤣,1 year ago,@sprite8344,UCLG-mYNoNll2xWBKdMqUcmg,1,,https://yt3.ggpht.com/KxFgAyEIC7x-JJxzB4XYaM9_-40xByKWFoZNG-siMHcz0z_uhVJ2VQoqbj4LUN1K3eOAwgFGVA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.665399,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9pX7oOwqaIE,True fr,1 year ago,@Bozsodi_Adam,UCvU8E8DwxwvAdrmq7s6nJng,0,,https://yt3.ggpht.com/5_5NeFbUnkpeyzYCWtRzR2zxBZ5sQGESTi3k3aE07IcS_yMNuzk_GUwu1sCiId4h-VXc9rUG=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.665979,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9ponRS4hK0Q,Fr,1 year ago,@josiahperry2668,UCUNr6wvVEppbscWIzibFqCQ,0,,https://yt3.ggpht.com/5qV7Gu7heHmKOKPxYuUcbS4oBzc8pwmx98icvwRfxuPTKLR9euA2g-jsPnn8aXcVZL3HHXNG=s88-c-k-c0x00ffffff-no-rj,False,True,1702408287.666994,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9qHInVmOB8R,You can say that again,1 year ago,@damarbell6733,UCNgShivI9-X02Ixcpea3v_Q,0,,https://yt3.ggpht.com/ytc/AIdro_mcoxIbFtYwx4KG8Jxvm-y37zX7L4oGm4IlccHs_Z8e4kU=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11002,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9qNKEI8iTDA,​ @bucketboysx3129   Exactly 💯,1 year ago,@farhanaslam8465,UCYpGO0-cWeuNual8aquG5RA,0,,https://yt3.ggpht.com/ytc/AIdro_nRm-xqfLJJWynoHGMhyHMwYUsNZJiWKxev5sYnIaf7KvGvXFXY-L9EqaMrhr3VzoI0SQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11102,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9qVcyN003-b,Fr like dude i was crying so bad 😭,1 year ago,@krishika1251,UCYJp9x8QTO4rdSayfzvfMlQ,0,,https://yt3.ggpht.com/qBlCYAKJBnW8Zqp0dSpgX0QK8KT024DFJyGelGxAooWvKOQI3kpMNLk2V530521jlroxexE5=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11102,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9qcAp43tKee,Fr,1 year ago,@Jeffrey._A._Steele,UCmyeBioq_TEeB2Yvq30UYcw,0,,https://yt3.ggpht.com/ZaycvkyDWVKeJMlEPPKGip_BY41nBHQ2U7Dodzj-bE8ITVqjTSXYUddl_o2Ix26Mg0QYxpp0=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11202,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9qcdhDbHUK-,It already hits different watching it at home/in your ear during the Andrew/Tobey scene🥴,1 year ago,@ACfrom90,UCN3vnCbkTLAbLz7E6iepqHA,0,,https://yt3.ggpht.com/ytc/AIdro_mYvEo50xbBE9a2pSqiFx3RIP2XAdaJnZRXf7Z_nxPhME0=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11302,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9qhjWxB7lko,"When the mediocrity is at its worst, then the hype must be at the highest possible level, else who will buy it ?? 
The really good scripts never needs no such hypes, do they really ??? 💯 💯 💯",1 year ago,@sameerd.c.1434,UCW6BI2PJQpbnfvhKXKUSnVQ,2,,https://yt3.ggpht.com/ytc/AIdro_lVmz9HnxOnb4vH6eAR9WYezgbJ6G3AlgupFOWums_YBw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11402,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9qukaRNGTM-,Yup,1 year ago,@buffAsh195,UCJZc1oyvsPkQI3kxHwiP0BQ,0,,https://yt3.ggpht.com/HhIbfBymCuXpjhUbXToCc5seBlQBxz7pjxgj31coQZ-YCwvhblNkaICbRHENF0_p0hh1b992GA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11502,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9qxx_5XM0pI,Fr,1 year ago,@danicalee,UCEccAQXjCpH_n9s4Kvt-iwQ,0,,https://yt3.ggpht.com/XO4g10HeehxELBjA-0EiKjVyn8ZwtQ0h7rZI_PeTSZDDMJ5lRJ0oL0LHEL_2USbmITk54QxWj94=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11502,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9r-Q_4sUhsI,Dude fr,1 year ago,@Yourpringledealer,UCINvkqKScu4ZIFpQpISJcDg,0,,https://yt3.ggpht.com/UIHtQmGlAvnvtXuV2p_2qWjPIFKxqimAAeriBVEhd9dgEnjjzO8tj_dirY9pMHIwC6uNuWFjxA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11602,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rBIz9o0fQq,"​ @maven9323 I think if you learn new things and make new experiences time will feel slower again. When you think about it that's kind if why it feels slow when we're kids, we're experiencing soooo many things for the first time and learning so much.",1 year ago (edited),@essennagerry,UCigO9OL_oOW4KeSMqcoE0yw,1,,https://yt3.ggpht.com/ytc/AIdro_neVRwfGTXdtOLJMOhUz10ZWFqXNzOAG6D-VkOiNERtSg=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.117021,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rJTbr4bvVr, @bucketboysx3129 never see again but we kinda saw it with no way home and across the spider verse both being spiderman movies and future movies like kang dynasty and secret wars,1 year ago (edited),@Jacob-kt1hp,UCdTcD0VW7BJ8LZi6ew_OWRQ,0,,https://yt3.ggpht.com/ytc/AIdro_mXl5vEZetSFCfuG2B7_VLqc38fE5TVJMtL_CGIeMUbdXJf55quvy5KONcX81xCv66Llw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11802,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rJU2QV7UJi, @Jacob-kt1hp  neither of those films come close to the hype. It was different then either of those films.,1 year ago (edited),@bucketboysx3129,UCakTgyZXmJ61jBg7mYFkjAQ,0,,https://yt3.ggpht.com/ytc/AIdro_mqZIa7NbFjzQNNg0R9PgpE4kZQJqaKBMZfkMMXaLdcvw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11902,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rLOd_y_rN_,Frr they will watch “cocomelon and his veggie” or smt like that,1 year ago,@Tar_tar_sauce_,UCpoEHIdf5QpElcLSrEZrCSw,0,,https://yt3.ggpht.com/KCT0TKDQfSFB74mjH2dlz_nJAd3p9dgLGvFxKdF7HMQvJK9a6umlEThBP9--SlSTBZEP5-PGjw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.11902,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rLzbRe_HeU,Word,1 year ago,@Golden_Fox_Gaming,UCAqBQ-42_ekffME1aO2Wmvg,0,,https://yt3.ggpht.com/a-BmQWv7Iwl2--CMvITH0WIlmCSTeU-9EkGvaaxJSViwESI-Er5riBq85berBql6gUmqvnHceQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.12002,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rXQIiyA-33,Absolutely,1 year ago,@alen2611,UC4wWDpYD8B1oUoqs_Z5rDLA,0,,https://yt3.ggpht.com/ytc/AIdro_lMoEUD6S9pyxAYTvtZV3KYwh2LsvXPIrw6p3ZhF8Rwmfw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.12102,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rXvtEKT9do,So? Who cares,1 year ago,@CheesyGoodness2024,UCA0uuiNNQWSjnu56nfTu_Cg,0,,https://yt3.ggpht.com/5tz6OFzcBEtEn4VpcKfp8LczHQskuC8x8IZpwmWA3VR616HRkmaYS3EA6ZlKor4l5AQJY5S0=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.12202,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rYsWLiz5wB,we all are lucky,1 year ago,@mayurshinde9430,UC2ts6hxg8KLt7loJ5NX5kXg,0,,https://yt3.ggpht.com/ytc/AIdro_kAvXwKhF9W-758960a9XjLrXxvSdrZkX4XZl0vZ0CotMcCwuJe0HKveyMX8NMWQ9UFfw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.12302,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rdzddQqxJO,True,1 year ago,@Ethanlewis903,UClHEn5icrzztPJWzj8S_Vng,1,,https://yt3.ggpht.com/a4LxpRsjiNiBuGCM29E1sBY_anvNL3iSBlg_YRu7lBOG_YmpDs2UpsD0vrm_u2ZdVMULiUmSHwc=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.12302,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rfMvKrB1BJ,This and Endgame,1 year ago,@trentoninnewjersey,UCLZrSOUuc3DB9B_SZ35ht7w,0,,https://yt3.ggpht.com/aa_X9NDPCRVGRk7vT5BbqVzb4lyKyM0wSn-CAhkO7LBocfUgXSFZ2xn3f4ryr1s-hHnHS3dqBw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.124022,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9rxFxPJIDOC,Correcttt😭🔥,1 year ago,@yuvrajsharma9500,UC7vKAV-c4KDWOVrhWveuX_Q,0,,https://yt3.ggpht.com/ytc/AIdro_k18TQOefWzLa5SvdJmEE0dDZLfk4am4CaTqv-UUpCP4ll3lucs6Ttsxlbnh6UOy4Y8dw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.125021,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9ry5d7dSz6l,"Yeahhhhhhhh, was amazing",1 year ago,@ViajandocomAnderson,UCNylVWMLa5kZHD9eh-Zr58g,0,,https://yt3.ggpht.com/GA3jWCorCjXSO16VDP1yYabpP2tcoqEYG_Zeoa3qflmkR9CSxSLa3CNnw7HkiweWYr_91HwOtA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.12602,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9sBAGCd-jmF,Yeah fax,1 year ago,@StomachDry,UC6AX_4nRjdXjOGmKQ0GtSwA,1,,https://yt3.ggpht.com/qlAV2_M26ZLK7ByEYgTETf2QNuU_6URAs6P5mNfAJGINxNlEkNoQ7WymN7jCazusdKMs5iYRbu0=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.12702,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9sHFM2HWQHm,We said the same thing about infinity war,1 year ago,@ryanmathis8286,UC4_w_yhOlS0-n1PUh7EvBgg,0,,https://yt3.ggpht.com/ytc/AIdro_lq_ys0z-F8TY71iMY238mtSI7xHTtIfK5xpj_ArOwQ_Y1a86jQgSV_wej4oKrByN5fYQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.128023,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9sHFYk1xspP, @bucketboysx3129 Infinity war was best no way home probably second and endgame third,1 year ago (edited),@ryanmathis8286,UC4_w_yhOlS0-n1PUh7EvBgg,0,,https://yt3.ggpht.com/ytc/AIdro_lq_ys0z-F8TY71iMY238mtSI7xHTtIfK5xpj_ArOwQ_Y1a86jQgSV_wej4oKrByN5fYQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.129022,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9sHNFnF0_0K, @ryanmathis8286  Endgame and infinity war are neck and neck. No way home is third in the discussion by far.,1 year ago (edited),@bucketboysx3129,UCakTgyZXmJ61jBg7mYFkjAQ,0,,https://yt3.ggpht.com/ytc/AIdro_mqZIa7NbFjzQNNg0R9PgpE4kZQJqaKBMZfkMMXaLdcvw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.129022,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9sHNjAzBRGZ, @bucketboysx3129  Infinity war is way better than endgame to me,1 year ago (edited),@ryanmathis8286,UC4_w_yhOlS0-n1PUh7EvBgg,0,,https://yt3.ggpht.com/ytc/AIdro_lq_ys0z-F8TY71iMY238mtSI7xHTtIfK5xpj_ArOwQ_Y1a86jQgSV_wej4oKrByN5fYQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.13002,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9sHWvZaluhJ, @ryanmathis8286  better yes but this whole convo was about how hyped up they were. Both were just as hyped up though I’m thinking endgame more hyped then infinity war meaning the lead up to the movie. While infinity is yes a better movie,1 year ago (edited),@bucketboysx3129,UCakTgyZXmJ61jBg7mYFkjAQ,1,,https://yt3.ggpht.com/ytc/AIdro_mqZIa7NbFjzQNNg0R9PgpE4kZQJqaKBMZfkMMXaLdcvw=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.13102,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9sRywTV30Ey,I know right,1 year ago,@TEXTASTIC,UCDKMMACAj5V5cQsY81S7UMQ,0,,https://yt3.ggpht.com/xipMNQyhZ2gLEdjL6Xm4suq8XIN_wXRPurc2Ows_hcUDAzrXIZdCWOcVnMhqfOZwKv6w25diyg=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.13202,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9so2YpGEGYa, @APBuckets8  Does anyone care about Charlie Coc?,1 year ago (edited),@ryanmathis8286,UC4_w_yhOlS0-n1PUh7EvBgg,0,,https://yt3.ggpht.com/ytc/AIdro_lq_ys0z-F8TY71iMY238mtSI7xHTtIfK5xpj_ArOwQ_Y1a86jQgSV_wej4oKrByN5fYQ=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.133023,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9sq4VQVj5Rs,Yes,1 year ago,@Abhi_nandh_,UCVumtfwU_mvlbFP8xcR61iQ,0,,https://yt3.ggpht.com/20eyesH_-vuoaHTgdUOrJutLZD0GPz6WQXXMGa5ihpiFvJeWXld_AAeTDNDp1xo0T5vZOBBriPI=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.134022,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9sqZ0PCYXu4,Fr,1 year ago,@ignaciojuarez3174,UC9OnXjfaUbBl62dw48ruqSw,0,,https://yt3.ggpht.com/fCWFiyPN_Lap2Dnf01DU9oMXiEL4Z6sz2Ksir8k5jjxNEMKNkl6CmGLyvbt2l45sBWlbKv7nAA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.135021,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9stbz7xdONS,Seh ich auch so,1 year ago,@adrians.6193,UCsTo_cHF8PNSA265Ni73HfA,0,,https://yt3.ggpht.com/ytc/AIdro_lCjAeXJbuB8R4skiWpZu-5RYJXp0yVRBWdJ60NN8o=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.135021,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9stqtzKaXeh,Ong bro,1 year ago,@austinsteele4648,UCSQp7thCPLQfcIFlPjdVgHQ,0,,https://yt3.ggpht.com/ytc/AIdro_ntD4BxsMPyb2jc7Ed-dBq4QBEJBDMfMawJeLZnFL4=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.136021,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9tDD0BEddQO,I do,1 year ago,@JackHurley-n6t,UCT8rWdpWMgHosDmegTx1zCA,0,,https://yt3.ggpht.com/ytc/AIdro_lm_zOZN6FVCMC9XEgozZJNxopPmyd0qspJwRJFxH0emdOvBN8EgbvmEsBy4G2A8EPFaA=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.13702,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9tEHAlrBL0q, @Nelwelly2709 the movie wasn’t mediocre wtf,1 year ago (edited),@AndrewDukes,UCsYjmlPztybn0mUm3JnBkhA,0,,https://yt3.ggpht.com/ytc/AIdro_msPDe9EtQtSErrqtoz_0jYs4wszYKmUNXpH5Aud9Jh3g=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.138021,Spider-Man - No Way Home,8.3
Ugzv1E7btPnibqDQuK54AaABAg.9jEyXnNZ6TU9tHagmZ0Z1s,Fr...they will never know the full depth to which this hype was needed.,1 year ago,@aggraywilliams7532,UCR08sK33wbSNM3MOwRwxCQA,0,,https://yt3.ggpht.com/ytc/AIdro_nSIh2luGmjpr72QT35Ha0kfUQ4DDEHqpKjAPlwTa9d36Wd=s88-c-k-c0x00ffffff-no-rj,False,True,1702408288.13902,Spider-Man - No Way Home,8.3
