cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugw2vnf0Zv05a44r_Kp4AaABAg.9L8rMBEbGY6A3kmgkfnNzd,"Sounds like hedonism, the core belief of the urban monoculture.",6 months ago,@McDLT999999999999999,UCGxS9KVuEeLZWdLSgIzPeog,1,,https://yt3.ggpht.com/ytc/AIdro_nscwTLkGEwc2kl4cDxn42Enykk5k-8f74cxQo31Kg=s88-c-k-c0x00ffffff-no-rj,False,True,1718220151.450236,Soul,7.4
Ugw2vnf0Zv05a44r_Kp4AaABAg.9L8rMBEbGY6A5yWonEQ3Ur,Purpose is a construct,4 months ago,@LiLiKOiOiOi,UCcnzLcTGhz48oRPoihVn48g,0,,https://yt3.ggpht.com/sPG7aSNXdZGlMoZtpAsh3Kcrn6SZxwsuPNEL08vfidr6In0X5ml8m6xcNArRYAUYzgtLNbXP=s88-c-k-c0x00ffffff-no-rj,False,True,1723490551.451234,Soul,7.4
Ugw2vnf0Zv05a44r_Kp4AaABAg.9L8rMBEbGY6A7YPZreTs1D,How does one do that?,3 months ago,@johnnymontanez9847,UCE9sLWdEdSIPnz8SdTqkWnQ,0,,https://yt3.ggpht.com/ytc/AIdro_lOLm-ghLUyNeR63dHQLSJT7oFA7-F0BvqAJOjYEsiDZh4OjaFpfbdHReaGhCF6aq9AXw=s88-c-k-c0x00ffffff-no-rj,False,True,1726168951.452231,Soul,7.4
Ugw2vnf0Zv05a44r_Kp4AaABAg.9L8rMBEbGY6A7xCfONPPl4,such an awesome movie,3 months ago,@sophiasanders8321,UC0QwFi4Aeu2nNW466WyqO1Q,0,,https://yt3.ggpht.com/ytc/AIdro_nmOBVN3J06qvXvbWqFItntmSuOn0MeiflFMDovncE6MQo=s88-c-k-c0x00ffffff-no-rj,False,True,1726168951.454229,Soul,7.4
Ugw2vnf0Zv05a44r_Kp4AaABAg.9L8rMBEbGY6A87qQYmMH7o,I wish my husband would understand this and will make me live my life to the fullest,3 months ago,@tamannasharma3107,UC5ZVXTZ38S6SzKt0HcaFCVQ,0,,https://yt3.ggpht.com/ytc/AIdro_laeprnjeHjiSdCtkIY5ZekgChoopKGcpUw4d6SjxNavZDbGCmy_rqh6gzdnVcZjWhtBQ=s88-c-k-c0x00ffffff-no-rj,False,True,1726168951.456237,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P966LQTcK3_Z,Pascal but we are going to the beforelife.,4 years ago,@Jonathanest90s,UC3twjn70gSUgAtr2qlBtNAg,245,,https://yt3.ggpht.com/43ADyWTqFrcdkT9FWwqlTWOrk70T_7gss1yjJNFB_G0YwhwDAhagDURuO2ayQu3FiBUTwV_f6A=s88-c-k-c0x00ffffff-no-rj,False,True,1607804551.714119,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P966QyDy6AQ4,Stolen comment,4 years ago,@JWW-bj1sp,UCpUrliGDolfKWij182-006w,21,,https://yt3.ggpht.com/hC0sR60MF6YCEuh-CycoG2Uicj0IeqxbuNvwMuGmBizt23yb2Y98eEGHjRdrS37w0EhHRbHR-Q=s88-c-k-c0x00ffffff-no-rj,False,True,1607804551.715118,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P966RGxJB-C0,It works,4 years ago,@big_smoke68,UCNiG5xI8FYrNlNDRhAbNr7g,12,,https://yt3.ggpht.com/wuIo9r16OZl4IGOBdJEeMbT1JOQ559FVsB85QWMQ9kxbjvbJgiq-NZC76gBROuthMSAN8gHw55Q=s88-c-k-c0x00ffffff-no-rj,False,True,1607804551.717118,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P966RsLiV1Eh,But amazing how a similar idea can look so different,4 years ago,@kritzl3036,UCSHZWFeVOmPiH9HACykTxdg,231,,https://yt3.ggpht.com/ytc/AIdro_k6NdQnhbiRmJhQtdBEtFYxJ3IhUag8JEU0U7RvxpkzwMU=s88-c-k-c0x00ffffff-no-rj,False,True,1607804551.718118,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P966T0g9c_wv,and they will make me cry again,4 years ago,@jonathasramos5269,UC66FTLTBCguxr48VtD8imrA,57,,https://yt3.ggpht.com/ytc/AIdro_mXgA9qkrnSqcxQ9v7xLsNCpmzBHA2VtyeLSwiPOrTf4Yk=s88-c-k-c0x00ffffff-no-rj,False,True,1607804551.720118,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P966UN4tr3i1,"He’s not really “aspiring” in my opinion, as he is already in a band.",4 years ago,@southieo7468,UCPxDwCRZjgDyD-2_lk8wVFg,12,,https://yt3.ggpht.com/ytc/AIdro_l5C3nP0eM2WWdaQWM4j5C6_GDyDfI7ZVWBBNW3GRbqmg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804551.722629,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P966Vd3Gvv3_,Now featuring sans from undertale,4 years ago,@TheJebusCheese,UC4PW8Ae_MLAPjJH4BI8kAHQ,8,,https://yt3.ggpht.com/ytc/AIdro_k_8OtU3SEtI3xJNoprN-e6T8UzPWBB61W_y1XXNUc=s88-c-k-c0x00ffffff-no-rj,False,True,1607804551.723638,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P966d22x-zzu," @hastaluego2185  I can understand ""over and over,"" but ""over, over and over?"" This is the second time if my memory serves correctly. Not to mention that Coco was obviously inspired by a very different type of afterlife.",4 years ago,@seandabest4329,UC0rbKvtB7d7WRhSrDmtXeNw,18,,https://yt3.ggpht.com/ytc/AIdro_kogYTkdake5UhQvQUrO4COKu6BeK_J_vUng_-D11Vyog=s88-c-k-c0x00ffffff-no-rj,False,True,1607804551.724637,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P966ezwFFuS7,Well technically he wasnt trying to get back to his life until the END of the movie 😂,4 years ago,@iamnia336,UCqhQMc21z_-stHnxMRqKNqQ,1,,https://yt3.ggpht.com/dmm4XbgLthXbB13qncQwjYrWjOEVUxDKsQhLRiXilmIFTY6lXKOifgXlNif2B6c5AI64lbgH=s88-c-k-c0x00ffffff-no-rj,False,True,1607804551.725637,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9678Q-VIwbw, @JWW-bj1sp  tehehe,4 years ago,@pascal3610,UCotVqMdBSu5jar6-V5ABvPw,0,,https://yt3.ggpht.com/ytc/AIdro_l2n3mRQPa3y287sfKCx2ozTHBTYLTeWVHwlR5AUS10OSQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804551.726637,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96AptO-6Gb5,maybe this will become a new genre.,4 years ago,@fumomofumosarum5893,UC9-Uy3LA7P0WnFXRpyQmaNw,0,,https://yt3.ggpht.com/ytc/AIdro_mRYe3JkpE7aJ5bJHRu78lww1V643AfdmUYYULi_4W3Eg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.08881,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96N6XqqPj91,This was stolen from the first soul trailer four months ago,4 years ago,@ichigoisthegoat,UC2efCrYY1Cm_y1JpqHmI5fA,1,,https://yt3.ggpht.com/nz9fnFsmUHBuqlIgUk2U9sBkBjyEBNU4yK28SfKPKl0p_Xb_kxfpR9G2gsY2iwp27ggAWyehxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.089816,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96NEgtAyJS8, @ichigoisthegoat  yeah i never said it was my comment,4 years ago,@pascal3610,UCotVqMdBSu5jar6-V5ABvPw,1,,https://yt3.ggpht.com/ytc/AIdro_l2n3mRQPa3y287sfKCx2ozTHBTYLTeWVHwlR5AUS10OSQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.090819,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96NRxncnh4a, @pascal3610  yeah that's the point of stealing comments,4 years ago,@ichigoisthegoat,UC2efCrYY1Cm_y1JpqHmI5fA,3,,https://yt3.ggpht.com/nz9fnFsmUHBuqlIgUk2U9sBkBjyEBNU4yK28SfKPKl0p_Xb_kxfpR9G2gsY2iwp27ggAWyehxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.091812,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96Nkg7cmHnv, @ichigoisthegoat  oops i guess i stole i comment then,4 years ago,@pascal3610,UCotVqMdBSu5jar6-V5ABvPw,0,,https://yt3.ggpht.com/ytc/AIdro_l2n3mRQPa3y287sfKCx2ozTHBTYLTeWVHwlR5AUS10OSQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.092813,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96OXX2no-h4, @pascal3610  what do you mean oops this was no accident you stole the comment word for word,4 years ago,@ichigoisthegoat,UC2efCrYY1Cm_y1JpqHmI5fA,1,,https://yt3.ggpht.com/nz9fnFsmUHBuqlIgUk2U9sBkBjyEBNU4yK28SfKPKl0p_Xb_kxfpR9G2gsY2iwp27ggAWyehxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.093816,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96PYRhCSMnc, @ichigoisthegoat  well i guess i copied and pasted it ;),4 years ago,@pascal3610,UCotVqMdBSu5jar6-V5ABvPw,0,,https://yt3.ggpht.com/ytc/AIdro_l2n3mRQPa3y287sfKCx2ozTHBTYLTeWVHwlR5AUS10OSQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.094817,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96PYtZ4rfjb, @pascal3610  bruh it's not fair you just copy and paste something that you didn't even come up with and get thousands of likes,4 years ago,@ichigoisthegoat,UC2efCrYY1Cm_y1JpqHmI5fA,2,,https://yt3.ggpht.com/nz9fnFsmUHBuqlIgUk2U9sBkBjyEBNU4yK28SfKPKl0p_Xb_kxfpR9G2gsY2iwp27ggAWyehxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.095816,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96PZIPS7JK8, @ichigoisthegoat  ive had it happen to me before it sucks but if the original commenter asks me to delete it i will,4 years ago,@pascal3610,UCotVqMdBSu5jar6-V5ABvPw,0,,https://yt3.ggpht.com/ytc/AIdro_l2n3mRQPa3y287sfKCx2ozTHBTYLTeWVHwlR5AUS10OSQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.096825,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96P_OdVg_-B, @pascal3610  well could you at least give credit his user name is MrViking McAll,4 years ago,@ichigoisthegoat,UC2efCrYY1Cm_y1JpqHmI5fA,1,,https://yt3.ggpht.com/nz9fnFsmUHBuqlIgUk2U9sBkBjyEBNU4yK28SfKPKl0p_Xb_kxfpR9G2gsY2iwp27ggAWyehxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.097814,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96Xmv5M8alt,"nothing wrong with that, a similar idea can be morphed into something completely different and beautiful given the right resources. i hope soul has as much heart as coco.",4 years ago,@flix250,UCA4j1ITHc2TLI_hNmdR2VPw,1,,https://yt3.ggpht.com/ytc/AIdro_n0LlJWJvhQ_x9DcQdprrGHNVRzRY2dHBDaaSTAR1BrFLs=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.098817,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96quVhbu8Lk," Eaxl  how is having similar premises in any way related to ""creative bankruptcy?"" there's so many things you can do with one idea.",4 years ago,@flix250,UCA4j1ITHc2TLI_hNmdR2VPw,0,,https://yt3.ggpht.com/ytc/AIdro_n0LlJWJvhQ_x9DcQdprrGHNVRzRY2dHBDaaSTAR1BrFLs=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.099814,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96unERNIlZ_, @ichigoisthegoat  dude who cares 😂 they don't own the comment so they don't deserve credit XD,4 years ago,@tylerprime9555,UCOImW3gLKWn3WTWDyUkET2g,0,,https://yt3.ggpht.com/j9-6kmlmoNCGdbBr5nQ2trZOpgZD2RbsBOV-Sq2lsjzridJsvyAC3c-S4acEFLMzgivl3C4q=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.100777,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96uwnZ4GepL, @tylerprime9555  I mean they do considering they came up with the comment and this dude stole the comment word for word,4 years ago,@ichigoisthegoat,UC2efCrYY1Cm_y1JpqHmI5fA,0,,https://yt3.ggpht.com/nz9fnFsmUHBuqlIgUk2U9sBkBjyEBNU4yK28SfKPKl0p_Xb_kxfpR9G2gsY2iwp27ggAWyehxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.101787,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96uyB5KQQsV, @ichigoisthegoat  you can't trademarks or copyright comments,4 years ago,@tylerprime9555,UCOImW3gLKWn3WTWDyUkET2g,0,,https://yt3.ggpht.com/j9-6kmlmoNCGdbBr5nQ2trZOpgZD2RbsBOV-Sq2lsjzridJsvyAC3c-S4acEFLMzgivl3C4q=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.102779,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96uycDu66UA, @tylerprime9555  but he didn't come up with anything original yet got more likes than the original,4 years ago,@ichigoisthegoat,UC2efCrYY1Cm_y1JpqHmI5fA,0,,https://yt3.ggpht.com/nz9fnFsmUHBuqlIgUk2U9sBkBjyEBNU4yK28SfKPKl0p_Xb_kxfpR9G2gsY2iwp27ggAWyehxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.103778,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96uz4Qh355M," @ichigoisthegoat  it's really not that serious.
I understand if its art videos and songs but comments? That's just childish",4 years ago,@tylerprime9555,UCOImW3gLKWn3WTWDyUkET2g,1,,https://yt3.ggpht.com/j9-6kmlmoNCGdbBr5nQ2trZOpgZD2RbsBOV-Sq2lsjzridJsvyAC3c-S4acEFLMzgivl3C4q=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.103778,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P96uzXgeO0e_, @tylerprime9555  oh well it's my opinion it's fine to have yours this back and forth is going to go nowhere so gg,4 years ago,@ichigoisthegoat,UC2efCrYY1Cm_y1JpqHmI5fA,0,,https://yt3.ggpht.com/nz9fnFsmUHBuqlIgUk2U9sBkBjyEBNU4yK28SfKPKl0p_Xb_kxfpR9G2gsY2iwp27ggAWyehxQ=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.104773,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P97DQeY8aK7N,"Everyone, boycott this sacrilege for religious blasphemy, religious insensitivity and misleading God's people!",4 years ago,@marcuscheng9398,UCWzQPQ_A7I1JgDik_FiuXrg,0,,https://yt3.ggpht.com/h58zR6jGdJG4VfPqgrTakNBlReMuuOWVsxRBEt9Uih1p261DyvnEOGs8DqhSF2zvTb0vnZzTYg=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.10578,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9Hi-8BDLxJc,watch the movie,3 years ago,@montseservin1306,UCTX-aOOMgEl3F4WRxuCDilA,0,,https://yt3.ggpht.com/ytc/AIdro_kLo3KEacAReBfJpfLmsL1YmpfvbtMvGHJn--8UwE0qrdY=s88-c-k-c0x00ffffff-no-rj,False,True,1639340552.106777,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9Hi7Bt5Adyi,Pascal This aged well. Soul is a masterpiece. Are you still typing witty comments? No.,3 years ago,@MemeMan99,UCNhA-wDnPPMHdfW30mGDgKQ,7,,https://yt3.ggpht.com/fMgir7pzkB6gf0IVcUW5U76yfDV6fZVdd79jOlX9A5lCCxOsjKzZ-rrgv4IplncVGd7JTQ5o=s88-c-k-c0x00ffffff-no-rj,False,True,1639340552.107776,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9HjSyR9OQT3, @JWW-bj1sp  no just the same thought lol it does happen you know,3 years ago,@jessicacalaci7380,UCPQcfpnXrlnTpDxm_ruVXnQ,0,,https://yt3.ggpht.com/ytc/AIdro_lTUx5W3U4uEETFO1TiMGpxNWlVNj1BOIroFDg7oQI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340552.107776,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9Hlkk_zvYmL," @marcuscheng9398  XVII century called, it wants his religious extremism back...",3 years ago,@camello0108,UCizmJNlUbCOK1Jhqav4DL9w,0,,https://yt3.ggpht.com/gVknT5sJQyG2lEOgPBw0VruzC9bOIbUXpzhl5EaL8lavqMImGUIE-M9FH3UEO5F7D7AMCLIX=s88-c-k-c0x00ffffff-no-rj,False,True,1639340552.108787,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9HlqgX-PikM, @camello0108  Religious zeal is ageless and you know it. Wake up,3 years ago,@marcuscheng9398,UCWzQPQ_A7I1JgDik_FiuXrg,0,,https://yt3.ggpht.com/h58zR6jGdJG4VfPqgrTakNBlReMuuOWVsxRBEt9Uih1p261DyvnEOGs8DqhSF2zvTb0vnZzTYg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340552.109786,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9Hn87RH4jwe, @southieo7468  did you watch the movie cause it’s the opposite,3 years ago,@MD-kh4cf,UCbT3OQAabqe3SfjqC196Rog,1,,https://yt3.ggpht.com/ytc/AIdro_n8dG4PuftbtXsWCsNzg8yuRWAfxPwJiSg2lS2bqGWdLF8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340552.110787,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9Hn88knV4jk, @hastaluego2185  watch it then judge,3 years ago,@MD-kh4cf,UCbT3OQAabqe3SfjqC196Rog,2,,https://yt3.ggpht.com/ytc/AIdro_n8dG4PuftbtXsWCsNzg8yuRWAfxPwJiSg2lS2bqGWdLF8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340552.111786,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9ZfxXPmaJCd,Coco was one of the best movies I've ever seen.,2 years ago,@asuderana5402,UCWONB9sb0MulE8s5SUNLPhw,0,,https://yt3.ggpht.com/ch3u8-RPieYGI1b6WbSYP8uEUCTmI-mGqNDELL5oGw_hrd00NGeFOkEsnAxfQ0i6qoxqXRNp9Q=s88-c-k-c0x00ffffff-no-rj,False,True,1670876552.111786,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9hVk3XAYG7g,True but the message is totally different,2 years ago,@EnPee91,UCVCfh-bBY0egNBL6lT7EiQg,0,,https://yt3.ggpht.com/ytc/AIdro_n8I-9ONAuC6IKFthoGZhegwBdxPkwxZm0Z9Xj16ts=s88-c-k-c0x00ffffff-no-rj,False,True,1670876552.11282,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9hqPdt7AhNZ,This is more like the antithesis to Coco.,2 years ago,@joseph86255,UCBymdDg82i7gp5esa69rogw,0,,https://yt3.ggpht.com/ytc/AIdro_lpaQgGtuuwlr96IFht5wQGsJcfPgeULKGdhLnTWIUR_GE=s88-c-k-c0x00ffffff-no-rj,False,True,1670876552.113822,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9i1RSlIFOx5," @iamnia336  No, lmao. He been was trying to get back into his body even when he first got there he was confused and was trying to jump into the hole.",2 years ago,@Raymoni1,UCmOgEPi4T0QJR0-AHjx_LWQ,0,,https://yt3.ggpht.com/ytc/AIdro_nhoOi8Lhcr7w0l0Ur6N0ern1n6gqe49p8sDZDsXjKezsAllwS3frRAi1p45L_qVDrCfQ=s88-c-k-c0x00ffffff-no-rj,False,True,1670876552.114821,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9i3kpmWpIkV, @Raymoni1  I’m referring to coco,2 years ago,@iamnia336,UCqhQMc21z_-stHnxMRqKNqQ,0,,https://yt3.ggpht.com/dmm4XbgLthXbB13qncQwjYrWjOEVUxDKsQhLRiXilmIFTY6lXKOifgXlNif2B6c5AI64lbgH=s88-c-k-c0x00ffffff-no-rj,False,True,1670876552.114821,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9l1jlFjjeVG,I like this movie,1 year ago,@slicticle1936,UC9DUbTcIyhlcvWW3xtE6_cg,0,,https://yt3.ggpht.com/6dyYeZpTN3M3ZNdo8u8ooxIq5SNw7YLYhPdKlfli71yS_b_CYujcoe9VB-YjQQFl9ano73WKyg=s88-c-k-c0x00ffffff-no-rj,False,True,1702412552.116822,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9vTV1rpB8SR,Still one of the best movies made in my opinion 🤷‍♂️ who cares if you rehash an idea as long as you do it right,1 year ago,@SpoookyGamez,UCW-i4TV_uKyaTyigT79lsfg,2,,https://yt3.ggpht.com/xVAj5HoCyzy0Gcomc9BqbpurRe5DyawnPU16UltNCDfo9MrMcDfC77JaigJb8x36Sv7pJscRMg=s88-c-k-c0x00ffffff-no-rj,False,True,1702412552.117794,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9v_9c41KsSW,"It was a great movie, but I wish they could've stayed in the real world. I preferred the earth world compared to the blue blob world",1 year ago,@mergat2970,UCNiJDaLlUX_RCXPfbq2rFNQ,0,,https://yt3.ggpht.com/ytc/AIdro_mpTfa9mk4HZlOBuA3T4AYbJjMuqSLagcR2PY-EGuG3beg=s88-c-k-c0x00ffffff-no-rj,False,True,1702412552.117794,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2P9vac1OwQEgC,interesting how as soon as disney makes their first mexican main character and their first black male main character they make both movies about death. VERY SUS.,1 year ago,@electricearth1101,UC96Sa60x9UG-hrKsRulZsOw,1,,https://yt3.ggpht.com/ScBoSpS7s7bPuviWPhXoLFViS32cgFYIQjng-v3d-5hTUxS3Sz6s7lV778Z9sbyQk1IS1dehKw=s88-c-k-c0x00ffffff-no-rj,False,True,1702412552.118823,Soul,7.4
UgxAOaxO41y2SUNlUwt4AaABAg.966DN3bQJ2PA1uoKAohdkJ,​ @Jonathanest90s kingdom hearts (souls),8 months ago,@AnthonyLeachman-sc6es,UCl6cwjfiao3VBIkR6j-zmbA,0,,https://yt3.ggpht.com/vNuHWwzdZmn8EamFgmMLmvcKSFrzA-4E4NZPQzd8sxkGHt1h4dtuED_HUSAvKLcQ5CC8OxwGlA=s88-c-k-c0x00ffffff-no-rj,False,True,1712949752.120781,Soul,7.4
UgxUNAbAd0NoYVoX7YV4AaABAg.966Nccpi9oC966Xllx7NME,"Let me tell you a little something about a movie called Ratatouille, my boy.",4 years ago,@Jack-rk7jc,UCT1lXlQKBhPJsYQScog1dWA,176,,https://yt3.ggpht.com/ytc/AIdro_k4M5HTyY60JsC3qcg3lkYxAAylQtKeQbSzQHtnT-cWrtkk=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.373832,Soul,7.4
UgxUNAbAd0NoYVoX7YV4AaABAg.966Nccpi9oC966Xr2ZTeCd,Yeah. They really seemed to nail the lighting and atmosphere in this one.,4 years ago,@EtanChamare,UCalYv2P0jriIIkH0ISlsilA,98,,https://yt3.ggpht.com/ytc/AIdro_lnzouXc0J7vt_7HU2XCYWE8wKi21P2gq02F7539A2bmC8=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.374833,Soul,7.4
UgxUNAbAd0NoYVoX7YV4AaABAg.966Nccpi9oC966ZqVLSP5_,"Yeah, the difference here is it looks alive. Not life-like like Toy Story 4, but alive. There's a big difference between those two things.",4 years ago,@veronicawexel1291,UCtx8x0MHrp3OFgMj1OMcBKg,71,,https://yt3.ggpht.com/ytc/AIdro_m61COnlrlri_VPnEp8KdiNPmEe-HPosJO12VYi1aCm=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.375832,Soul,7.4
UgxUNAbAd0NoYVoX7YV4AaABAg.966Nccpi9oC966a_0RfRU8,"Yeh I agree, there's something special about the animation of the main character",4 years ago,@Jamie_Winsh,UCksNPdXN5Y-kk64ojE0HWTQ,6,,https://yt3.ggpht.com/QXAqEX1g3fpbwcHR6-psQP1UaszuPcw8hv_F_vofE-P4Ug7f1OSOa24Z9f2y5bLTdVYXAhY5TA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.376833,Soul,7.4
UgxUNAbAd0NoYVoX7YV4AaABAg.966Nccpi9oC966iDQlWDfE,I have a feeling this movie will be a visual masterpiece,4 years ago,@CosmicThePig,UC5PYCeSDJz4ujVBjlOO7ikA,29,,https://yt3.ggpht.com/Gu1BHa1fxun1dUkKs0aX5JJDPf_yMBG1Aln2CXDtvCsU1f8EVKE9J7GlDdLQEkyW8tgoFLhhpA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.376833,Soul,7.4
UgxUNAbAd0NoYVoX7YV4AaABAg.966Nccpi9oC966iNelfzUW,Jayron Buno hey brother,4 years ago,@Mr_Mimestamp,UCIwPJOEG5mWs4NLnx7a8CRA,0,,https://yt3.ggpht.com/xsymIIUoQGIQKETU2MMD6RzARyulQ8YfZ0TT3gF8JLqFf2U04A3aDiSZN7w3Hv-Xjq91uwKPjfs=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.377833,Soul,7.4
UgxUNAbAd0NoYVoX7YV4AaABAg.966Nccpi9oC966jATGtx4l,Nathan L I keep on seeing you everywhere! Can you believe that?! Anyways hola bro,4 years ago,@CosmicThePig,UC5PYCeSDJz4ujVBjlOO7ikA,1,,https://yt3.ggpht.com/Gu1BHa1fxun1dUkKs0aX5JJDPf_yMBG1Aln2CXDtvCsU1f8EVKE9J7GlDdLQEkyW8tgoFLhhpA=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.378833,Soul,7.4
UgxUNAbAd0NoYVoX7YV4AaABAg.966Nccpi9oC966zQvn0cZi,Etan Chamare rtx enabled,4 years ago,@doubleoscar773,UC79oDpccIicHq6iTiK8c5Nw,0,,https://yt3.ggpht.com/ytc/AIdro_lYLIV22M8ZUW1C568KyKsfGdU6DOdYP_p47uIPbZl4rw=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.379832,Soul,7.4
UgxUNAbAd0NoYVoX7YV4AaABAg.966Nccpi9oC9671jhPkPm-,"Um considering it's 2020, and this company is a billionaire Monopoly, I would think they could make something ""look"" good",4 years ago,@danieljackson4965,UCBgNoyyGl4nCut0GVS5UHdQ,1,,https://yt3.ggpht.com/ytc/AIdro_lIacedjH6fekEQbvAxn9mgqkc7n4rXMjFaWVQ-BQGmDz0=s88-c-k-c0x00ffffff-no-rj,False,True,1607804552.380833,Soul,7.4
