cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JPdGyixsw0,"The original Sonic design made me want to gag, at least this dragons just meh and not horrible 😂",3 years ago,@NalakittyAMVs,UCtMIat_dxNcDs_koop4v7gw,10,,https://yt3.ggpht.com/ytc/AIdro_kNuVqu326MOwi_sLwJHMwhaI5uNIkWeMTCqPmAB6zRGA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.369606,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JQEQ6Aomr7,I don’t think that the dragon is bad,3 years ago,@Kylivvi,UCLGuamupSh5O4g7Udv0-m9g,8,,https://yt3.ggpht.com/csUua97qV-YT7YcfTwE0haAW7AJktM5e31mzZFuqaY_B3V9N9R1fxYdB6aqLi__2vk-wKm4j=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.713662,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JQK9kXRuro,"I hate that they infected the dragon with the TM Disney princess face, it's just kinda disrespectful",3 years ago,@kirbystudios4127,UCcSEHL2OwIXlKFZCIJs0XMQ,31,,https://yt3.ggpht.com/ytc/AIdro_mIXmSqOfkaNsVUAiNbXwNZrAGfq7dqq99E-CZhklz_1-w=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.714678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JQlkMa2xTr,Lmaooo good luck on that i dont think disney cares bout what we think,3 years ago,@elpakistan5765,UCldRdEMl_7Ik_vZiKcP-nAg,8,,https://yt3.ggpht.com/ytc/AIdro_ksMFEIqvnd0T4WByc0OGuo-U6vrZc1KXfjhATLzgA2hRQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.715678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JRasFmdI49,Bold of you to assume Disney would listen to their audience,3 years ago,@oneepicmess7752,UCxPCp8l36sBhzHuHNv6R_pw,22,,https://yt3.ggpht.com/ytc/AIdro_lSdyiXCxll6J3d2UgGe1cR0jaAxA9ReBJCtUQrFLFpzvs=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.71668,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JRn2jD-dyM, @twentyfourtythree1190  sonic was deformed /joke,3 years ago,@astro_aquarium,UCzun3M-fkozMSyi0NlDlE7A,1,,https://yt3.ggpht.com/kqurSqk2qYdXcwNRqOnyrIJdKItmuWYKXETdc4V4jri-oCNCkraBFaP3ojradKGKCSOt03rHnLE=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.71668,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JRwJIsMRcb,Oh gosh I hope so,3 years ago,@Jay-cy8zv,UCvAWegVGpe6ppyJyV537DNw,4,,https://yt3.ggpht.com/ytc/AIdro_kzND7RaVb1LCsxNftQPZpuHb5wkiNghN81U2fb0xs=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.717679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JS0Ng_nYet,Well for sonic he looked pretty stupid tbh,3 years ago,@martinmartinez6159,UCFV3pE9OXL4uzFZSqy5eKTA,1,,https://yt3.ggpht.com/ytc/AIdro_k9cxUYoFfpKOoe-NukHPcbNgiNZwL1DKrciaSq_pnW_w=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.71967,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JSJ1EgLpLC,They probably will looking at these comments :/,3 years ago,@theemagus9932,UC8YRFa2jIu4XbJevi6fiQpQ,1,,https://yt3.ggpht.com/U_PyE4JfO7s5ASAd841VSbp_RgJiVP--Wk86gKK2tGRK3aHue7WIz25oDWVPv8RVOLt7wh3RmQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.720678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JTN3eSN9JY,"most definitely yes, and they honestly should. I mean, it's ok but not great and there's DEFINITELY room for improvement",3 years ago,@dm_katy2263,UC7WfovCYpRw_PXcZIIMD_-A,3,,https://yt3.ggpht.com/sxNIR1tgpfOag-GfCf9a93RhrIyGWMGwb_4Y1VEsV4YP6wNkf3EavNvpH-E5RGcpovtpMn4FMQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.721679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JTYKkGBb6U,The 1st design of Sonic looks like a living nightmare to that Dragon,3 years ago,@AlexAndR01,UCKH3FAie2qIMyb-lP3X5pyw,1,,https://yt3.ggpht.com/ytc/AIdro_l5LLkTg-D-orAjIv3QnONs9TM45y_AotBXm2mRPRn4eltxYktPs1EaE6EeEfGMXSfLHQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.722678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JUEGV_vvSk,The desing was made with selling shit tons of toys on mind,3 years ago,@danette26,UCtoPdi7j81sTEw3uOiKSg9A,1,,https://yt3.ggpht.com/u034nwDLV0qWR0gyO_peR8wE5jx-DGj9hJeYIa5vlNUbf1jWlM33t8tHQXu_HyH0mu9N7jBw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.723679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JUWditGXb_,I kinda have hope that the dragon's form we're seeing here is not its final form or maybe this is not the boss level dragon yet lol I hope there's going to be another one or more of them,3 years ago,@zarahj1295,UCZUxJktVpEAYxt_at85nEZQ,1,,https://yt3.ggpht.com/ytc/AIdro_mkRspUUItdK0BFj5peRz8AmaEIijfoTWfl_eqEkWN4OzE=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.724679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JUWdjRy2Aw, @aertzi8422  Good one,3 years ago,@thepumpkin4597,UC1Jb7pQhrATh5KtLYtuGloQ,0,,https://yt3.ggpht.com/ytc/AIdro_nXXasIHLN9UXC9EHRc4PfeOAcqjOe9SlMGOTKIdRU=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.724679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JUXb5jGRF-,what's wrong with the design? looks fine by me,3 years ago,@Catalistic,UC9hwzVxdhLjXtCzNZGHb63w,4,,https://yt3.ggpht.com/ytc/AIdro_n9JzfOkZaGQznzL5frMX6qnSl_Lik0lDKntwOIvysdF1E=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.725679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JU_Ql-cqsS,That dragon actually look pretty traditional to Asian dragons.,3 years ago,@Yellowhippo97,UCutRqxgEWW7fbTLQwjdC5RQ,5,,https://yt3.ggpht.com/ytc/AIdro_lCOaQsQErYDQJctjsL4XaPArxtc9P3ZQqi4SG2OCrSxEU=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.726679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JUoRLd4PCQ,Why would they? It's a cg movie.,3 years ago,@Brute_Studios,UCWCBjXSnWzkyCXWwcWxhjEQ,0,,https://yt3.ggpht.com/z1aoo3sGw8Nvcs6XB0r-mVxcezc8Pjg7w9mpTRvgHPusS0oEx2QEJAMIszXWu9LZsn-9T4Rdkg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.727678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JUzqGSsQY_,No. Only you want that.,3 years ago,@TheKrensada,UCLuNKSe0wIVvo_5sn-7pqYA,0,,https://yt3.ggpht.com/up_yNGT1dLn8eVwhEf_YOVJhDQfyVqLGIVcHxVgKjSppPpdvy9PaAToyLXpHC8kvWH9vIPGy6g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.728678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JVHRsNu5Fl,"Yay, I'm not the only one who feels insulted with this",3 years ago,@zartexkrontaculys1097,UCJN58fyHIRRleVOcxQbJz6Q,1,,https://yt3.ggpht.com/ytc/AIdro_k9cOrVmHfOoU2q8oAR9U9q-wfIu8hxotdD_8ytvX93pJs=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.728678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JWsJAZ9y7L," @twentyfourtythree1190  Yeah, with him there was more time.",3 years ago,@juanrisa945,UC5L2iMwsrX6uZcW0QTg5g5Q,0,,https://yt3.ggpht.com/ytc/AIdro_k-PLnIH0bA00p2i1n537SVlpXNJY-NFlN6Typcsco=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.729678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JYAB0dywXB,Disney is a huge corporation that can afford to give us a better dragon than “elsa’s fursona” I vote we pull a sonic.,3 years ago,@nunyabuix2867,UCxg3lssD9Qe73XKOhmL4ocA,3,,https://yt3.ggpht.com/ytc/AIdro_nhlidML1mZW5ohfCUob-ErV3Q93U3HMbxjAgp41N8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.730679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JabaLPmVIu,Tbh this dragon kind of looks cute to me.,3 years ago,@pbatechan0491,UCf3SOhu_sMOjq36Lp-Mn-Xg,0,,https://yt3.ggpht.com/ytc/AIdro_m--ssEOvf1WtZ2etBj8GGBoigGAqKWTUIhTHdqyfO_Kck=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.731678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9Je0I_4judG,Rule 34: s p e e d,3 years ago,@midnightbat344,UCDZvUP25B8Bb8xXonxAugrA,0,,https://yt3.ggpht.com/9EQYcHLGx-4dXLpLqVCcztB6MfgBaacoZYKqQf13ZrqWLsXhOdBoflstVXCOSpFS5kxTleJ3GY4=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.732668,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9Jeay4SkeYY,Why would they?,3 years ago,@catoticneutral,UCmu8lamRKNu0AG6dLX5_rLQ,0,,https://yt3.ggpht.com/KX-JO1O8GJQREQ_RVQl5Hgo-yzxlmalHvn2QfBZDk7W9Ls49UGll7q82WILyeCC4URcMcm4xQCc=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.73368,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JgJr0rl7ZR,Sonic made sense but I love sisu the design fits her personality!,3 years ago,@featheredmask924,UCCDaWauldn7euL-z-wBwSAw,0,,https://yt3.ggpht.com/VBCL9qsngeHRSUQ9B9B0QDtRDx90Qiwq52FG0SqCukvSDosi_Zq6DIS0oote9rL3k8m4uu9o=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.734679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JhYhmOWKwK,Yeah few people are gonna bully an entire rich big  daddy banking company. Dem bullies...,3 years ago,@iwannasleepplz,UCqTwiMreUB89lqRo4wBvP5A,0,,https://yt3.ggpht.com/ytc/AIdro_kUcBDmr8DSpbny0lWLRrhmhAAcSAReCWtfRa2qUMA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.734679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JhyT8EhmfE,"The dragons probably gonna be the worse part of the movie. She’s the equivalent to the genie, mushu and past sidekicks disney characters would have. They don’t wanna sell raja toys, they wanna sell dragoon merchandise",3 years ago,@pokespartytv8086,UCHdzqxTApJLfErA5Ll00i1g,0,,https://yt3.ggpht.com/ytc/AIdro_n8ET9JtyULEmL1No1fqsUOgiCJHSuX2sJWLmP96EeYDL6L=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.735679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JiNDOzi_Ij," @aertzi8422  The dragon literally looks like an Elsa fursona, they could have at least followed the lore/mythology of the dragon instead of just doing a cheap same face knock off.",3 years ago,@BlueHart13Art,UCLrVMX1yXo6SO-dALCpedIA,0,,https://yt3.ggpht.com/ytc/AIdro_m9l31mreKKCgRcrZvy2_HpFcVKtdMaYroCAxhyBLegLIs=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.736679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JjWsqG4o4b,I wish we did,3 years ago,@AA-ke5bk,UCVzQ-07VCPD0FQ9YZV23yGQ,0,,https://yt3.ggpht.com/_XsrQfnodVNa_16H-TOov2NzgLrG9vu0ZyzLUXfCDIYOkiLaC9TvPR8iqp4mCM23q63wrn4H=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.737679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JkvYlgq9PJ,What’s wrong with the dragon?,3 years ago,@rtc_twisted7952,UCvs3wb88UGk9J5o54lD2Kbw,0,,https://yt3.ggpht.com/ytc/AIdro_l9NYV_4oDpZlp3BqyBRk-5a0z3qUD643TXPtqq_N5s7Q=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.738678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JlLqNqCinv,"I actually love the dragon’s design!
I don’t think it needs changing!
At least it won’t give me nightmares!",3 years ago (edited),@minaminastheanimationfan7909,UCRploaL1ltuth6a2DfMFLUQ,0,,https://yt3.ggpht.com/mL_rrrDq_rvhXLQJMJy_zsJzGzikSaj0e9CuITzdvqWcF0H39Sp1zphfo-BlltkzxNqAJAm7=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.739678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9Jm6H4xxq_h," @kirbystudios4127  THAT'S what's wrong with its face! God, I knew something was off when I saw it but I couldn't figure out what. I mean the whole thing is a bit meh but the face really got to me.",3 years ago,@redfox.689,UCrN9dAIv7mriDtU3vflc75g,0,,https://yt3.ggpht.com/e2nFUomfeYFkCRCk8G8WEBm-OP2U3UU0YSjdlZRjV-uzENHsmxw1AJSOQH_QrCYgY8dcYpdk=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.739678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JmEUwCvXVI,"I almost want that to happen, but I don't think Disney will listen.",3 years ago,@amberslahlize7961,UCa58HG9N8tfbzTaIheNmCZQ,0,,https://yt3.ggpht.com/ytc/AIdro_m0NyLUJERkZ42fNfVZSTovY2zZKzmLEA1YqJa2uGEv9g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.740678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JoPOH6hMjZ,She needs wiiiiiiiiiiinnnnnngggggsssssssssssss   Someone give her a can of red bull or something!,3 years ago,@caramelpopcorn9764,UCAnzZIKjPt8mYVpmsxPe40A,0,,https://yt3.ggpht.com/2E-TdnxJ3H-rKqU2lb74MBv93-dJFL18U6zxTFHy89Tp_xKwqOR4MuAJySu3ZqQrE3E_QHktP0o=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.741679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JoRtwr1jjz,"The heck you’re complaining about, Sisu’s design is amazing and one of the best dragon designs I’ve seen. Lots of you forget this is a children’s movie, children relate so simple memorable designs and they did a good job covering that. Not everything is made to entertain you little internet sensitive snowflakes gosh haha",3 years ago,@KyokiPon,UCkyqTaWxZrZui_yngNs55kg,1,,https://yt3.ggpht.com/ytc/AIdro_nVFKJdDTCBgHfKPglxPdtjAulTo7sT47bmOeGQjJWEhQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.742679,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JoSWMnsKgN," @BlueHart13Art  It’s a Disney movie, a movie millions of parents are gonna take their children to the movies to watch ~ children love colorful characters, it helps them relate.
Want a bossed up ass dragon? Go watch a movie made with adults in mind. Disney won’t lose money because a lot of angry adults on the internet hate their princess like dragon.",3 years ago,@KyokiPon,UCkyqTaWxZrZui_yngNs55kg,1,,https://yt3.ggpht.com/ytc/AIdro_nVFKJdDTCBgHfKPglxPdtjAulTo7sT47bmOeGQjJWEhQ=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.743678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JomE6bbwj8,And they delay its release 😂😭😭,3 years ago,@istoletxtsbraincells2164,UCbSe1cHDNt-Cwd8mziAchAQ,0,,https://yt3.ggpht.com/90AJFiynSefC-Oci8ClK0awm9573ey3tdHz3qTGpFSRHXLV7hleOebi8DUPmFinZ10BcEvWlirA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.743678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JossFB4yk2,Let it happen. It looks so bad,3 years ago,@ellen_naga,UCHL1Z3D-vGQrYXSOrTI7Rig,0,,https://yt3.ggpht.com/ytc/AIdro_n63mnI9lQMMlfw9ZQF-AQm8YDCR6N4xK-Kn4LellnybE8=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.744678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JqavAQnofD,...why? This is an original character. The situation with Sonic was in no way similar.,3 years ago,@TyrannosavageRekt,UCS18gMJBhe4b2ZAKwfKofaw,0,,https://yt3.ggpht.com/ytc/AIdro_kH8E9KKpHKggUSDufBp7RgJBCXuTPtSUOpWCdBzLxNltM=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.745678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JufmWioV_o,"imma come back to this comment in the future and see if Disney actually changed it, from what i've seen people are pretty upset over the design",3 years ago,@lou5614,UCpQj3xuryp2gaN_-n4YRJxw,0,,https://yt3.ggpht.com/nkoqnAE7tBzgL6Hkk1nN0sKqpvFQIzw8v8IZ1zYJMhKH3LO87L6MejNY_pC07Oy9Ss66nbeVXg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.746678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9JwosUsyXuV,"Add wings, and she looks like a WebKinz plush dragon I once found.",3 years ago,@aqdrobert,UCTWIbqtu_bifwu_08AxG8Cg,1,,https://yt3.ggpht.com/ytc/AIdro_kRKNhm7HKm1ebdITSc4nQGC1-Yh_ft9DfZF6lF6vs=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.747678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9Jxbs8SN9U1,"what? the design is perfect, for a kinda disappointing dragon",3 years ago,@tzviru,UCDAeO2Q4BYq52R2DOnGhAcw,0,,https://yt3.ggpht.com/ytc/AIdro_kPbCh-En8f74kLE5lGLbINzu-2mjqCv8v2meRvjfg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.747678,Raya and the Last Dragon,6.9
Ugx6FDv7Ilke-YScZsV4AaABAg.9JM9kS6G6ww9KS-DlPUmXU,It inspired by southeast asian culture,3 years ago,@kissyou5836,UCHaqQ90iBpH9yhYI5FvVENA,1,,https://yt3.ggpht.com/ytc/AIdro_l97IQ_VHMOm6lDWCI4aP7GNxHTYpVmSX0H4R1oupw=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.748678,Raya and the Last Dragon,6.9
UgxFRTYbi0Z1ySa_kxx4AaABAg.9J0Jwu-p2Cf9J0sjQmnGXj,"yeah tbh it felt like a cheap joke,, like as if Disney saw all the Twitter jokes w that format and decided to use it,, it wouldn’t even make sense to use it in a movie like this it just takes you out of it",3 years ago,@wyatt4109,UCqiofK2oUG54mad8ual-C9Q,21,,https://yt3.ggpht.com/ytc/AIdro_l_aIa2CGOp8DEVa-s1RE5JtLta9W4E8NtpUc-208mVHs4=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.956341,Raya and the Last Dragon,6.9
UgxFRTYbi0Z1ySa_kxx4AaABAg.9J0Jwu-p2Cf9J0uQQJgsDq,"True, it kinda ruined the immersion",3 years ago,@maksudman,UCiGHwBVmwhzSIphuG9A8W4w,3,,https://yt3.ggpht.com/ytc/AIdro_kvj_eSg39JaDXcQohIVpa6eofjD3UCZSBs0RlBExI=s88-c-k-c0x00ffffff-no-rj,False,True,1639340807.95734,Raya and the Last Dragon,6.9
UgwdI01aZ36EU8_meUV4AaABAg.9J97l0Wq3cb9JCLzGHSKAz,I feel the exact same way. this feels more like a DreamWorks movie than Disney.,3 years ago,@pughorse1718,UCNHcgoJrFDVsIIpGxQkE7aQ,30,,https://yt3.ggpht.com/ytc/AIdro_m0xTOeNI029qlYbJs93kIt3EhLpxVGukpx9FKYMAkuFa8D=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.204228,Raya and the Last Dragon,6.9
UgwdI01aZ36EU8_meUV4AaABAg.9J97l0Wq3cb9JCjnrVnjCW,Yeah in my opinion it should the baby should be monkey instead and I like way they trick her but it just weird to see baby acting like adults,3 years ago,@pietime5941,UC1lKRr4_vRalXq2Rt9ImpEA,21,,https://yt3.ggpht.com/ytc/AIdro_leQ7G1kFutb_POZkUdLJNnBbpKDqiS0HBN3qNmz8G1_g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.205226,Raya and the Last Dragon,6.9
UgwdI01aZ36EU8_meUV4AaABAg.9J97l0Wq3cb9JD0mLy5ykM," @pughorse1718  the movie won't be focused on the baby, they put It in the trailer Just to convince parents to let their children watching it",3 years ago,@paozan4855,UCDCpYKtvjtgpIowselTIB1A,8,,https://yt3.ggpht.com/ytc/AIdro_lFpXGNN3Eo1q7j3nwuKp8h2WmVUpIS3260KLZfPE4=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.206229,Raya and the Last Dragon,6.9
UgwdI01aZ36EU8_meUV4AaABAg.9J97l0Wq3cb9JDRb5w3yGK, @paozan4855  bruhhhhh my 2 younger sister hated boss baby and once they saw baby in this trailer they hated it so much and told me they won’t watch it and it just bad way telling ur parents to watch it I’m sure their it Kid complain want to watch this,3 years ago (edited),@pietime5941,UC1lKRr4_vRalXq2Rt9ImpEA,3,,https://yt3.ggpht.com/ytc/AIdro_leQ7G1kFutb_POZkUdLJNnBbpKDqiS0HBN3qNmz8G1_g=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.20723,Raya and the Last Dragon,6.9
UgwdI01aZ36EU8_meUV4AaABAg.9J97l0Wq3cb9JF4TI1sjXl,"Well the baby IS based on a mythological demon and kinda a silly character, probably just incorporating something they researched not that big a deal.",3 years ago,@kookiealienonearth3144,UCkIfK7bOmcIoj5ghghF3OOA,8,,https://yt3.ggpht.com/ytc/AIdro_mxoPk6T4dWer5wYCvCe689DXlZTyDLH43aPvpmxqB1qA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.20723,Raya and the Last Dragon,6.9
UgwdI01aZ36EU8_meUV4AaABAg.9J97l0Wq3cb9JFrLI9mbkR,"There is a baby-like demon in Southeast Asian mythology, such as Tuyul/Toyol and Tiyanak. Probably the baby is inspired by those mythology.",3 years ago,@taufiqindrarukmana,UCbns2TSxpP-nd16dLoOKRfw,9,,https://yt3.ggpht.com/ytc/AIdro_mVFYaTgf99jCgAevBCu8fd9xuOIqMwBA2NL-ddMjIRf_dv=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.20823,Raya and the Last Dragon,6.9
UgwdI01aZ36EU8_meUV4AaABAg.9J97l0Wq3cb9JG_Y9k2xss, @taufiqindrarukmana  doesn't make it enjoyable to watch. I guess it does pander to the snowflakes who feel like their identities are invalidated by disney because their skin history isnt represented enough lol,3 years ago,@commenteroftruth9790,UCh1h19iHQhUTHjZrfc1OV7Q,1,,https://yt3.ggpht.com/ytc/AIdro_k6K9gkddx2usLG8pZYC8W7c5JzjO0sjMxmirVRPJbPBg=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.209233,Raya and the Last Dragon,6.9
UgwdI01aZ36EU8_meUV4AaABAg.9J97l0Wq3cb9JIk1doRUtm,"The baby seems like it was inspired by scary baby mythology, would have been way better if it was scary",3 years ago,@wolfkitty42,UCqDEG7gAWJtwZ_NC1zQ7W3A,1,,https://yt3.ggpht.com/NyjOMW0xkQjTxH7vpHudAtG_8zL_8G51U_lbHTxuUhj6KI-2Xkgj0w1ulINZmwuSqY1x180EJA=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.210231,Raya and the Last Dragon,6.9
UgwdI01aZ36EU8_meUV4AaABAg.9J97l0Wq3cb9JL9SfB6fQ5, @taufiqindrarukmana  but tuyul is usually a boy not a girl tho and it doesn't even have the hair,3 years ago,@An-iy9ct,UC-0hshe_MxHyDwN0tK8kKRA,0,,https://yt3.ggpht.com/ytc/AIdro_mLhaF3dWbk47fqw2jvVithPKG7e9-rQD0Z8k0e6wwXCW0=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.210231,Raya and the Last Dragon,6.9
UgwdI01aZ36EU8_meUV4AaABAg.9J97l0Wq3cb9JLALbkmsqZ," @An-iy9ct  yeah. I could be wrong. But, it is just an inspiration, it doesn’t have to be exactly like Tuyul.",3 years ago,@taufiqindrarukmana,UCbns2TSxpP-nd16dLoOKRfw,1,,https://yt3.ggpht.com/ytc/AIdro_mVFYaTgf99jCgAevBCu8fd9xuOIqMwBA2NL-ddMjIRf_dv=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.412888,Raya and the Last Dragon,6.9
UgzDnC64Z5XD_wkrT4h4AaABAg.9J2_5t9bJA19J3MfkyO_0j,There are lessons in everything,3 years ago,@blakedeslauriers5193,UCf-C1fe9PiIvxgP7pwFTncQ,7,,https://yt3.ggpht.com/ytc/AIdro_lH5V6CquMmUz9yWukFU9BxrjQQCwKC7mx1L_VVFlk=s88-c-k-c0x00ffffff-no-rj,False,True,1639340808.642674,Raya and the Last Dragon,6.9
