cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA96-o17PUwI,"@CorporateBillionaire - Harley was good when she was first introduced way back in the animated tv series and all of us fell in love with her quirky humor and her devotion to her bf, Joker.  Then slowly the woke virus got a hold of the comic industry and they turned her into a lesbian with Poison Ivy and from there, the ultimate girl boss to promote their woke agenda.  But never forget, she was good once....",2 months ago,@The_Zilli,UCCHUX8NSXT1-rGJ7wDHqfYQ,23,,https://yt3.ggpht.com/ytc/AIdro_m-BQ9cHAlq1jZsVv0311NimqUYlE4g7_EsWTQQtm7eQuBVngvypJrk2Wkalb5TxAxiCQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.804171,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA9600AdUbI4,"​ @theunknowncommenter725 I dont know his reason, but while hate is a strong word, i dont really like it, because it ruins the immersion.",2 months ago,@heww3960,UCycgFwLMorYn0ZlRPOMzbbA,4,,https://yt3.ggpht.com/ytc/AIdro_nClpXQPHrMwoefJDsRI00l5nInG8-uyT8d1sY3h1s=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.806656,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA960HMIjst6,"There are two types of people: people who like musicals to varying degrees, and people who have never seen The Book of Mormon.",2 months ago,@AtariDad,UCVjjlMquPM-ClvjfPUG3RGA,6,,https://yt3.ggpht.com/ytc/AIdro_n5wfhyfxaGlv8ayJC3Jxx1zntPgqzaKYhUf5biQzsTPA=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.808652,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA960QMExggv,Any one of those things alone is reason to boycott,2 months ago,@JohnSmith-op7ls,UCy6IMJB9mLXFYPLkfkST1lQ,6,,https://yt3.ggpht.com/ytc/AIdro_ltG5Vixvi3d0Yh00mrIlUB2on93_zWY8hkMojmBpX9mvBiNJjt4vNgL5Rn8XCPf9bnFg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.812702,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA960XCVUKpr," @I.Am.Nobody  Genius?  What genius stuff has he done? What did strike me more was that bruce was a young boy in the movie while joker is a mid-age man, while in other movies they are about the same age. But either way I think joker 1 is by far the best movie in this batman/joker category, and it was sadly expected that the sequel would be bad.",2 months ago,@heww3960,UCycgFwLMorYn0ZlRPOMzbbA,4,,https://yt3.ggpht.com/ytc/AIdro_nClpXQPHrMwoefJDsRI00l5nInG8-uyT8d1sY3h1s=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.815406,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA960ZBa5N1k,"She is not even good enough for Harley, just Lee. Lol. Gaga is a disgrace",2 months ago,@PhoenixsArt,UCX8K-XvFq9nyaOPeZnat3Gg,13,,https://yt3.ggpht.com/ytc/AIdro_nMJtQv-kJdk5T3n7fCxzYFK9g3MOWrXZeBHWX7xlI=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.817426,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA961JsTOfJl,Why would you hate Harley Quinn. That's silly.,2 months ago,@unknownguyunknownone449,UCAiKbG-2pCvs8qtaLV0RhQg,1,,https://yt3.ggpht.com/ytc/AIdro_kZcoVZtkWj-2SGYcaTiHWGueAgWqNAOlXQ6GTH6HipNoQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.818433,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA961LPbwEBG," @theunknowncommenter725  The same reason why anyone would love musicals, personal preference.  🙂",2 months ago,@billjames8036,UCsNET6XIVkJ2O5Y9t0v82zQ,11,,https://yt3.ggpht.com/ytc/AIdro_mLcvDM9OcmW4VcQoivTcb5H9pJCFkrySB0OmcZOPQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.820428,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA961OMz7LPl,"Same, I can't  stand   Lady  Gaga, she grossses me out!",2 months ago,@Elknkam,UCntEUdW5nTMD7o7NwHGlTJA,19,,https://yt3.ggpht.com/p71avEAufDpfwx_uI15lBHUxjqrMZXhnKr1XH0QfbCQKC9uBsVyUSwD-sf40fA2G0pROF-vPlS8=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.821425,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA961P64J2xv, @theunknowncommenter725  If the musical doesn't have Elvis Presley I'm out. 😅,2 months ago,@jackbits6397,UC2sr5DyjgmQEWmIesZM1kRQ,6,,https://yt3.ggpht.com/ytc/AIdro_m1SnMvS30xiwc6XDL2gzrNfqPRJsOoOXPUGjRqOi4dJw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.823485,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA961bOLHgvn," @I.Am.Nobody  What I liked about the first one is that it was a story of a man's decent in to madness. It was how a ""Joker"" type character would likely be in real life. There's a big fancy word for that in movies but I forget what it is.",2 months ago,@jackbits6397,UC2sr5DyjgmQEWmIesZM1kRQ,9,,https://yt3.ggpht.com/ytc/AIdro_m1SnMvS30xiwc6XDL2gzrNfqPRJsOoOXPUGjRqOi4dJw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.824496,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA961dpoqbui,End the hate! Lol,2 months ago,@jizzosh1233,UCJa6pcyEsIM0ReYVGoZIb5w,1,,https://yt3.ggpht.com/ytc/AIdro_krjF7WcAN7mzPCa8uCOLgSpITrRuNAWd0UUbN-2t4=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.826495,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA961pl-svZU, @Thisthat1234 don’t you mean mr gaga,2 months ago,@Davie-at-the-gers,UCcSFUgPYKYu0fyHpsh1Yntw,5,,https://yt3.ggpht.com/MizHT7j_GCgzlA7Uikm9bsB_VgUMG2ycpEToDOkGhDd8-GkjhmkcJOunsk43Acq_EBs2XLNFKw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.834131,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA9623yrXuBY,Or C. All of the above ✔️,2 months ago,@MasonPhoenix-c4b,UCTfI-IbPatqPROW6o_a2W7Q,0,,https://yt3.ggpht.com/ytc/AIdro_lkd0rxDNf5fMK_UoPYRhOsgwNtwY9ZOs1KY-dpA5QhVhAqxMEwBKhHbjPdHHUvhecsUw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.836139,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA9628ksegB5, @Thisthat1234 excatly it should be a movie not a 2 hr album musical,2 months ago,@djlaw56what,UC2g2QS5TSb32baHavN3EUag,5,,https://yt3.ggpht.com/ytc/AIdro_k6fvLK5nvQEt44Yyn2kafGfJBHtyytnsvKmBnD5JhjWQ=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.837643,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA962DjFUfp4,"Lol, pretty much the same 😂",2 months ago,@ViolentMessiah666,UCnUz7uObMJ1PUaGMYHVlalA,1,,https://yt3.ggpht.com/ytc/AIdro_l9PUH6YTPQj3ufUhbjThosmYYT46bAMxwMVP2NKuJtXoA=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.838643,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA962RfBlgKv,What you said,2 months ago,@chadthunderstroke,UC5a1HXQuMSKFZ6QGSlzxsCA,1,,https://yt3.ggpht.com/bO0OKxJgfHq-yWxzxXsxJYncwsowvUSfCc9rR624UjB9qng1S_Gh2GH8Eh1J-a_WMyRUZ8xE=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.840638,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA963EQssJQB,"I agree with all but the first two. There are actually good renditions of Harley Quinn, and Lady Gaga is just a talented person whose work I'm either indifferent to or don't actually care for.",2 months ago,@SelecaoOfMidas,UC-p1PYtmGKyB_PV8zslK5PQ,3,,https://yt3.ggpht.com/ytc/AIdro_lcEeQP5LESLpgwUh__uNqJZUcDCGBiz1dSe-4G5Xkpsg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.842632,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA963JSbXDcu,"It's NOT that serious, my guy",2 months ago,@BerylliumGold,UCcPdiB6mp8QhEm76GGDSUog,4,,https://yt3.ggpht.com/ytc/AIdro_nfcr0M_l803Pyg1h3-NM6odvo4APplvOKuC4r2aQxBYKM=s88-c-k-c0x00ffffff-no-rj,False,True,1728437186.845339,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA963XO_0EbJ,"all i read just now was  ""i went to youtube to let some talentless dude sit in front of a camera and opine about something and allowed that to inform my decision making because im too much of a clown to go watch and make my own opinion about something.""",2 months ago,@FromTheHipp,UCD3tn3rrJnf_APOX559tPzA,3,,https://yt3.ggpht.com/RUrDL1HU5ZCVpyQ8z5PRgcBPfuXKo55DLqW1SqIfcZsGc4Alv6sTnozfeqYqQWFqP-w4Uz7K9QE=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.198738,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA963j3StcGc,"Oh no, it's also a musical?",2 months ago,@SoullessGingerSnap,UCifa-kaGcTgtO43MlAV-xZg,1,,https://yt3.ggpht.com/ytc/AIdro_kk4NM9KNBdTABJN6HYDYNAvBf17i_9gJ9VGD9hosQ8AUh7=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.199773,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA963qXRxbcK,"I wanted to post basically this exact statement, so i’ll just add to yours. Same.",2 months ago,@noneed4me2n7,UCJxk7dx22FEbEpovws1W-dg,5,,https://yt3.ggpht.com/ytc/AIdro_kKLjHgaCsJLaubf23c9PLTZzWobDONTyMSlNBfL-en5Ek=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.201768,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA963qaOUabT,​ @I.Am.Nobody  I couldn't get into it at all as The Joker for the reasons you espoused.  It's nuts the hype the movie got.,2 months ago,@pauperslament3467,UCNLxaMX2yLfK6hQ2JEnJD2Q,3,,https://yt3.ggpht.com/NngseoveYMjtP3Mfor56yIqmIsgEhs2Psw_1nUBKL9I58-dJZ_5iAN5X_oORlBMhykqGwB51wA=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.202734,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA964OBT6B7j,"I submit to you ""Cannibal the Musical"".",2 months ago,@DocJerky,UC3AzTM7Yu1lYJOqgXFHd-xA,0,,https://yt3.ggpht.com/ytc/AIdro_mcj1aCd1PkCgKOE1JvKkZxi9F3A_mPqrKpPrl7bxA=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.20476,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA964QGssr6A, @I.Am.Nobody  yes everyone missed this point,2 months ago,@AbhijeetChauhan-e2w,UCgTPvAo1-fMZykoomE3JRJg,0,,https://yt3.ggpht.com/ytc/AIdro_n6ZBBa_3wssvZ-3uYejR-pYif7bZ3F-sJr33JSyktwwYCCLRkkFCHIjZW7Up1yAzVU4w=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.206298,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA964g7Tvdak,you hate harley quinn?,2 months ago,@Klaevin,UCaAvfmwV1iarqniJYh_gfMQ,0,,https://yt3.ggpht.com/ytc/AIdro_l7f1TJvqyy91Ax1L3UozfVWWzyLYPW4tO_n201UrLlcg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.207317,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA964qqZ0wxM, @I.Am.Nobody  could have been cool. this second movie could be about the Arthur comitting terr0rism as he completely becomes the joker,2 months ago,@Klaevin,UCaAvfmwV1iarqniJYh_gfMQ,1,,https://yt3.ggpht.com/ytc/AIdro_l7f1TJvqyy91Ax1L3UozfVWWzyLYPW4tO_n201UrLlcg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.208975,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA964vO8VP9x,Harley Quinn was great until they ruined her,2 months ago,@JS-uc3qf,UCNC6QQ3xg2PsaaCTvrjp3rg,6,,https://yt3.ggpht.com/ytc/AIdro_kdM81Udh2wW2LZ983GrIpvoz61-WZaPf5M4PeOBQw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.213818,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA9656JkBdiE,Peak taste 🎉 🍷,2 months ago,@HeilRay,UCOpuyAVi24bF96C1YA87ZeQ,0,,https://yt3.ggpht.com/ytc/AIdro_n0RvtNp8_ygQvQ51atThChoB_BRy3bCFg3_1d9_9Xsvfg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.214857,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA9657vAtUE7,Zoot Suit was gangster AF.,2 months ago,@chickenalaking1319,UC8k3oJP-hldV7UfIMb1lgKw,0,,https://yt3.ggpht.com/ytc/AIdro_l5MX0vBofPBn0VaI2NsGvfClburjsOMC1R7jfWASl9cg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.216369,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA965GFpoRVb,​ @Lawrence_Talbot Just say you're ignorant about musicals cuz I dunno if you realize highschool musical and Cats aren't the only musicals that exist 🤣🤣🤣,2 months ago,@davidmoh175,UCXsTPokrgO4JwcmCwBQ0-LA,5,,https://yt3.ggpht.com/WUIQJe9GV03_gECWh1x9eafRsjO0BPCFHiWfk6bP6uphz36T67KJq6Zd28IdXTncg5V7vCu-FmY=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.218468,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA965Pj5bzKs,"​ @unknownguyunknownone449 
Modern Quinn.",2 months ago,@HeilRay,UCOpuyAVi24bF96C1YA87ZeQ,0,,https://yt3.ggpht.com/ytc/AIdro_n0RvtNp8_ygQvQ51atThChoB_BRy3bCFg3_1d9_9Xsvfg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.219465,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA965TqrmgJ-,"​ @ObossRocks she is objectively talented lol, does your hatred of women blind you to facts? Not even talking about her pop career, she is a very accomplished pianist and trained singer with a good voice. Whether or not you enjoy her music personally is irrelevant to her having talent. It merely shows your inherent bias and want to dislike anything without knowing why, just because you were told to",2 months ago,@KrazzeeKane,UCtsWpwg2He5NViEPoSmw0UA,8,,https://yt3.ggpht.com/HBNjqZuy5O6Tjkg_Kq6kV3ShnL9FGRImvxVNxvyRJnh4Sy3xhiQ-JMRiTKEnO0_mQV0ck_0D=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.220463,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA965fnKeqy9," @theunknowncommenter725 when I got hired at my job we were showing the new mean girls musical, it was so cringey I felt embarrassed for the people that actually paid to see it.",2 months ago,@1shogunate696,UC-mrlIqPxWaDxAvI5SoF1Qw,1,,https://yt3.ggpht.com/TtL0BJpAgdaCxExp7jN_BwHibJDSuixY-bE1109aYWQWyjNwYSLYgli67livXxI8Z40JFHHY=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.222458,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA965i4xtsz-,@misterright it's not about age. I cringed at musicals even as child. Idk many heterosexual males who didn't...,2 months ago,@beefsupreme694,UCuKASwuKP4x8-_iz-9m2n5w,3,,https://yt3.ggpht.com/dXuqZyLyUE7EvNtpFr51X70GEQAOcz8CaOUb64p7iPQQPNTCAH5r4m9fXrK3RVLDcfKZa_yvRRg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.223458,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA96616a-T4R, @Thisthat1234 she has connections in film industry no one really likes her she’s shoved in movies her fan base is small,2 months ago,@mokhot,UCaBNZREI13YEFSsZSAiKx_A,4,,https://yt3.ggpht.com/ytc/AIdro_kSFiOjsMBTtcQZ35_FoBWhWGBS316Yt0layPanVaw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.224455,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA966MC8inmH, @I.Am.Nobody yeah lot of people see that now the producer just slapped Joker on it to sell it but it was really a spin-off off King of comedy but probably would have flopped as no one knew about that novie,2 months ago,@mokhot,UCaBNZREI13YEFSsZSAiKx_A,2,,https://yt3.ggpht.com/ytc/AIdro_kSFiOjsMBTtcQZ35_FoBWhWGBS316Yt0layPanVaw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.226448,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA966PlsZ9oE,So much agreement.,2 months ago,@garysmith9823,UCBPNwIT3eospbxNAEe1e88w,1,,https://yt3.ggpht.com/ytc/AIdro_nIy9nNlUGtgQ2KPulTfHWiEIqCl8pC51IH6j6wOO0=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.230258,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA966QLDTQL5,Yes I think I'll not watch this too.,2 months ago,@BrianKeary,UC1WFYoPuvCF5alWjCfO1tjg,3,,https://yt3.ggpht.com/pESaTG2n0sAxFWiEPsF7xyT4p_lPe67Leivo6DW6cOFp3u_fihBP3krTjjaEdzrDquO9Fn-FoRY=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.232305,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA966WQEv5S7,Lmao then why complain if you know what you don’t like 😅,2 months ago,@aliceinacidland,UC-zs9HKc1dpo6SaKinQpckQ,2,,https://yt3.ggpht.com/dsUoT5xPzvdnwi3xpFj0Q238r_FjCc630T-sYEpfPyoF1_QDwkh48-VGlcUyEFAAG8S3tYdz=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.234298,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA966ai_YI1h,"@KrazzeeKane  thats just like, your opinion, man",2 months ago,@ObossRocks,UCl-JMYvZTaGHbcMeVxWFRuQ,2,,https://yt3.ggpht.com/ytc/AIdro_m4wfhnxBUR8mpIKIA3In3SDyrSrfG30sN5L32sUUEEjZs=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.236293,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA966lXgHU19,"@theunknowncommenter hate is a strong word. However, by 99% of musicals are extremely campy/corny and I've personally never met another heterosexual male who didn't find them cringe. They're not really made for us. And that's OK. 

An exception of one I loved  was Lazarus starring michael c hall based David bowie life/death. That's because they used bowie's music! Of course it was gonna slap.",2 months ago,@beefsupreme694,UCuKASwuKP4x8-_iz-9m2n5w,4,,https://yt3.ggpht.com/dXuqZyLyUE7EvNtpFr51X70GEQAOcz8CaOUb64p7iPQQPNTCAH5r4m9fXrK3RVLDcfKZa_yvRRg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.237863,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA967IyBVe-2,"Little Shop of Horrors, Springtime for Hitler, Willy Wonka and the Chocolate Factory, The Sound of Music, West Side Story, there are so many amazing musicals that anyone with good taste would consider timeless classics, so please don't compare them to the burning rubbish fire that is the Joker.",2 months ago,@GlamEye,UC6RaBG7iwzH6lmgrwM6pMKA,7,,https://yt3.ggpht.com/znUigz6bQdaQSnNdw5cbTxZisoHp_pxLIb3lJh8d4yUOQHKUzrfa21gHBckzbnDMRiLn7l3-lw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.238861,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA967QZ5_zNR,"I like Harley Quinn, at least the real one from the animated series, Lady Gaga and Musicals. But I still hate this movie",2 months ago,@ViniciusFigueiredo19,UCzcM5v-Uf6veZnd2SLsbHjQ,6,,https://yt3.ggpht.com/ytc/AIdro_nJvNo4ZjUz2aDXZ-5HxYXEAuvpITYefqb3pfVX_S61bxuIdhM0lXBxKkgbrX9G3ZV6Uw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.240852,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA967Vq3EIHj,"​​ @theunknowncommenter725 People can dislike things, and that's okay",2 months ago (edited),@d.e.g.e.3061,UCTW35LptIyffmORZM8mLcPQ,5,,https://yt3.ggpht.com/ytc/AIdro_kuXmcDRhjMn4IqQ7yUC3fZoRBN4sVE54B3cmH-bOSU4Ys=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.242158,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA967oKRIhVF,"I hate this place, nothing works here.  The medication doesn't work.  I've been here for seven years!",2 months ago,@UtushoReiuji,UCtOlItu-7z5UMR9naZv0tAg,0,,https://yt3.ggpht.com/D7drtM1xfFROmHHwNX9wYDmQy3msu2KUjuG_HplC19cu_8SSK_qWa6DA0k8kHm_nxjhg6zKB=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.243937,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA9682UelH2T,You read my mind...thanks,2 months ago,@peymanrstg3261,UCpbmMxuWomjNhOmtTEIdPqQ,2,,https://yt3.ggpht.com/ytc/AIdro_klYT6rFmrMQ5ngsPQRo5X7ZM93hg3oSi9-hkV9mU2dyg=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.247487,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA9686lxialq,You sound like a sad person,2 months ago,@taylorjdantona,UCxHqQn4G7YuO5-4YRJwocog,5,,https://yt3.ggpht.com/C91_KedKjkoN3abktZWsaN8xW_LJtpx5kjDmKuJ9Dw6M3AI6KnQodQSYe-uBvjG4rD7Ewsn4=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.249067,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA968DKDZaYE,We're straight,2 months ago,@commietubecomrade,UC3kETeOApZR_iRKBq8qKvwQ,1,,https://yt3.ggpht.com/FHRrZGc6zo-mfsFpuQabsK2zoCphJKc_30LxubxsKL9YDe9ml02jHSa61FE4pjR__bZLvCUwYw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.251447,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA968bReXyll, @Thisthat1234 She ain’t talented bruh,2 months ago,@seriousnesstv7902,UC-VvwqZzxRuAvZN4JVh43kA,8,,https://yt3.ggpht.com/lbgVGPvit_BSHTTE4bMwG9msJNhmyMoH0eIs6tkS9Nm6Sj_H_uwsjuOqQyn9OxXvDJUmZMDGug=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.253206,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA968ifD_E1X,It's a big skip indeed!,2 months ago,@franciscor390,UCVWXadO5LGQygejmtSRSLkw,0,,https://yt3.ggpht.com/ytc/AIdro_kg9ezc9F05xlYN76QlqXxoGZ2OXyLfMIAuGwIcOctjtVc=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.255234,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA968qWaK0C9,"And yet you waste your time on videos about a film that is perfect for you to not watch.
How empty is your life?",2 months ago,@krishshautriya5170,UCN45ErdYchRBPBGOi_c03VQ,1,,https://yt3.ggpht.com/ytc/AIdro_lIhGBBrGhl1WWq6hiuCRd8qSQzt-SZNIHReE0dVj4=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.256775,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA968rfBfuvq,I think you might hate yourself,2 months ago,@yoni1914,UCIbQPDEzvJo9Nk0tSuz7PbA,1,,https://yt3.ggpht.com/ytc/AIdro_m27LsKQgwYrSZf_ehZNTpyGrjXGNEQTBq7c_1gUgEFqqA=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.258084,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA969KXFEJrZ, @CorporateBillionaire  bots defense force incoming.,2 months ago,@franciscor390,UCVWXadO5LGQygejmtSRSLkw,4,,https://yt3.ggpht.com/ytc/AIdro_kg9ezc9F05xlYN76QlqXxoGZ2OXyLfMIAuGwIcOctjtVc=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.259116,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA969crUf2_G,"I agree with you, i hate gaga also not because of her, but all movies she is in she ruins the storyline",2 months ago,@NobleHasham,UC3IvVujCaYk72Lau4cnbdaA,5,,https://yt3.ggpht.com/ytc/AIdro_nMALtJ07-b9_gpaFcYqZgxG6tzbhEtf9NLJGOg8iEWpkwS=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.263179,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA969wgsFNKZ," @Thisthat1234 😂😂😂😂 her talent is subjected to criticism as all art, and many people think her art sucks.",2 months ago,@davids2977,UCuZUN6rdnJdnRgG_b90sMlA,7,,https://yt3.ggpht.com/ytc/AIdro_mTbf35qSf7D9RjZ7Pgv9MdkEnfTTTxaXac5abMPZI=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.264777,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA96A4uDubVF,​ @theunknowncommenter725  seriously......  ugh,2 months ago,@MatthewGill-nv4tb,UC5kjEfW87fezPGT5B5cdgAg,0,,https://yt3.ggpht.com/ytc/AIdro_nZa2L5tvX7AvSd4Ge5CNES4grhI0iSwAR0FOEKVgy-ONyNf84-qq6U12ADeVbgPcot_Q=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.267432,TheJoker,6
UgxUBjZAdxB6jyWLt3F4AaABAg.A95uRfpZ9AYA96AS1Jg77L,Probably the best and shortest review of this movie.,2 months ago,@funzario144,UCmRhLwlorQXQoCJFta1J9oQ,3,,https://yt3.ggpht.com/ytc/AIdro_kb6xgAFZnLZ_UuIJUXH-tXnVkSxhg0PIrg6PVEVuw=s88-c-k-c0x00ffffff-no-rj,False,True,1728437187.268463,TheJoker,6
